1
525.812500,62.187500,19.000000,19.000000
523.912476,68.287498,20.000000,20.000000
522.112488,84.487503,20.000000,20.000000
523.512512,91.087502,20.000000,20.000000
517.825012,107.394997,21.000000,21.000000
516.924988,117.695000,20.000000,20.000000
517.237488,128.882507,19.000000,19.000000
510.357513,143.962494,18.000000,18.000000
510.537506,154.582504,18.000000,18.000000
519.357483,166.282501,18.000000,18.000000
529.405029,173.315002,17.000000,17.000000
540.292480,178.842499,17.000000,17.000000
545.820007,193.750000,17.000000,17.000000
558.047485,193.582504,17.000000,17.000000
566.255005,203.464996,17.000000,17.000000
566.422485,199.277496,17.000000,17.000000
562.234985,198.104996,17.000000,17.000000
563.742493,197.937500,17.000000,17.000000
562.234985,196.764999,17.000000,17.000000
565.082520,195.257507,17.000000,17.000000
563.322510,196.017502,18.000000,18.000000
562.062500,191.517502,18.000000,18.000000
561.882507,195.657501,18.000000,18.000000
560.262512,196.917496,18.000000,18.000000
561.450012,197.729996,19.000000,19.000000
561.637512,194.542496,19.000000,19.000000
560.325012,194.729996,19.000000,19.000000
563.137512,196.417496,19.000000,19.000000
560.837524,195.717499,20.000000,20.000000
561.037476,193.917496,20.000000,20.000000
563.224976,194.229996,19.000000,19.000000
563.412476,194.042496,19.000000,19.000000
563.599976,193.854996,19.000000,19.000000
561.299988,196.755005,20.000000,20.000000
559.900024,198.154999,20.000000,20.000000
558.500000,199.554993,20.000000,20.000000
556.700012,198.154999,20.000000,20.000000
556.900024,196.755005,20.000000,20.000000
557.099976,198.554993,20.000000,20.000000
556.900024,198.354996,20.000000,20.000000
