1
530.746826,75.213181,52.000000,34.000000
524.781311,77.195923,54.000000,35.000000
522.298584,77.195923,54.000000,35.000000
517.333130,79.678665,54.000000,35.000000
509.204376,81.721573,55.000000,36.000000
506.025726,81.721573,55.000000,36.000000
503.482819,84.264488,55.000000,36.000000
497.258118,83.764488,57.000000,37.000000
492.033417,86.376846,57.000000,37.000000
489.421051,88.989197,57.000000,37.000000
483.057465,91.170990,59.000000,38.000000
479.705231,91.170990,59.000000,38.000000
473.721283,93.412956,60.000000,39.000000
468.237366,96.154930,60.000000,39.000000
464.375031,95.154930,62.000000,41.000000
460.443298,94.654930,64.000000,42.000000
454.579773,97.586685,64.000000,42.000000
451.648010,100.518440,64.000000,42.000000
447.606689,103.059761,66.000000,43.000000
444.565399,103.059761,66.000000,43.000000
441.524078,106.101074,66.000000,43.000000
438.482758,109.142387,66.000000,43.000000
437.482758,111.753143,68.000000,44.000000
431.357086,113.553688,72.000000,47.000000
431.357086,113.553688,72.000000,47.000000
431.357086,116.854233,72.000000,47.000000
428.056519,120.154785,72.000000,47.000000
423.646423,123.064880,74.000000,48.000000
427.056519,126.474983,74.000000,48.000000
426.056519,128.965317,76.000000,50.000000
426.056519,128.965317,76.000000,50.000000
424.556519,132.074478,79.000000,51.000000
419.827026,135.736343,81.000000,53.000000
419.827026,135.736343,81.000000,53.000000
419.827026,140.398224,81.000000,53.000000
419.827026,144.127731,81.000000,53.000000
418.827026,146.977570,83.000000,55.000000
421.295715,150.446243,86.000000,56.000000
419.795715,153.544540,89.000000,58.000000
419.795715,157.642822,89.000000,58.000000
423.893982,161.741119,89.000000,58.000000
422.893982,164.959747,91.000000,60.000000
421.393982,168.797211,94.000000,61.000000
419.893982,167.797211,97.000000,63.000000
419.893982,172.264297,97.000000,63.000000
419.893982,176.731369,97.000000,63.000000
419.893982,181.198456,97.000000,63.000000
418.393982,184.795151,100.000000,65.000000
416.893982,188.521454,103.000000,67.000000
415.393982,192.417496,106.000000,69.000000
408.868347,196.443146,109.000000,71.000000
407.368347,195.443146,112.000000,73.000000
407.368347,200.598419,112.000000,73.000000
400.023285,204.443466,116.000000,76.000000
400.023285,204.443466,116.000000,76.000000
394.678223,209.788528,116.000000,76.000000
389.333191,209.788528,116.000000,76.000000
383.988129,215.133575,116.000000,76.000000
383.988129,220.478638,116.000000,76.000000
382.488129,224.953293,119.000000,78.000000
374.834442,223.953293,123.000000,80.000000
369.180786,229.606964,123.000000,80.000000
369.180786,229.606964,123.000000,80.000000
369.180786,235.260635,123.000000,80.000000
363.527100,240.914307,123.000000,80.000000
362.027100,239.414307,126.000000,83.000000
356.192932,245.248489,126.000000,83.000000
356.192932,245.248489,126.000000,83.000000
350.358765,245.248489,126.000000,83.000000
344.524597,245.248489,126.000000,83.000000
346.024597,246.748489,123.000000,80.000000
340.370911,246.748489,123.000000,80.000000
334.717255,246.748489,123.000000,80.000000
336.717255,247.748489,119.000000,78.000000
331.242584,253.223160,119.000000,78.000000
323.588898,252.223160,123.000000,80.000000
317.935242,246.569489,123.000000,80.000000
312.281555,246.569489,123.000000,80.000000
308.806885,247.569489,119.000000,78.000000
303.332214,247.569489,119.000000,78.000000
297.857544,247.569489,119.000000,78.000000
292.382874,242.094818,119.000000,78.000000
288.537842,243.094818,116.000000,76.000000
285.382568,244.594818,112.000000,73.000000
280.227295,244.594818,112.000000,73.000000
275.072021,244.594818,112.000000,73.000000
275.072021,244.594818,112.000000,73.000000
269.916748,244.594818,112.000000,73.000000
259.606201,239.439545,112.000000,73.000000
262.606201,241.439545,106.000000,69.000000
257.710175,241.439545,106.000000,69.000000
257.710175,241.439545,106.000000,69.000000
252.814133,236.543503,106.000000,69.000000
249.587830,237.543503,103.000000,67.000000
244.861511,232.817200,103.000000,67.000000
246.361511,233.817200,100.000000,65.000000
247.861511,230.350128,97.000000,63.000000
245.024048,231.350128,94.000000,61.000000
245.024048,227.012650,94.000000,61.000000
246.524048,223.294037,91.000000,60.000000
247.524048,224.294037,89.000000,58.000000
247.524048,220.195740,89.000000,58.000000
