1
143.724854,126.214859,83.000000,192.000000
143.049728,125.539719,83.000000,192.000000
138.323746,124.864586,83.000000,192.000000
137.648605,124.189445,83.000000,192.000000
134.058411,126.533699,81.000000,186.000000
133.402664,116.697540,81.000000,186.000000
132.746918,112.107338,81.000000,186.000000
127.020943,108.432198,83.000000,192.000000
126.345802,109.107338,83.000000,192.000000
119.095016,106.801865,85.000000,198.000000
111.155930,98.793686,88.000000,204.000000
110.440475,98.078232,88.000000,204.000000
105.432289,97.362778,88.000000,204.000000
104.716835,96.647324,88.000000,204.000000
98.277748,97.362778,88.000000,204.000000
93.269569,92.354599,88.000000,204.000000
92.554115,97.362778,88.000000,204.000000
91.838654,96.647324,88.000000,204.000000
92.554115,97.362778,88.000000,204.000000
91.838654,98.078232,88.000000,204.000000
91.123199,98.793686,88.000000,204.000000
90.407745,99.509140,88.000000,204.000000
91.123199,100.224594,88.000000,204.000000
90.407745,100.940048,88.000000,204.000000
89.692291,101.655502,88.000000,204.000000
88.976837,102.370956,88.000000,204.000000
88.261383,103.086411,88.000000,204.000000
88.976837,103.801865,88.000000,204.000000
88.261383,103.086411,88.000000,204.000000
88.976837,103.801865,88.000000,204.000000
88.261383,104.517326,88.000000,204.000000
88.976837,105.232780,88.000000,204.000000
91.171371,108.927307,85.000000,198.000000
91.865906,109.621841,85.000000,198.000000
92.560432,110.316376,85.000000,198.000000
91.865906,111.010902,85.000000,198.000000
92.560432,111.705437,85.000000,198.000000
91.865906,112.399971,85.000000,198.000000
92.560432,113.094505,85.000000,198.000000
91.865906,113.789032,85.000000,198.000000
93.541046,117.464172,83.000000,192.000000
94.216179,116.789032,83.000000,192.000000
93.541046,117.464172,83.000000,192.000000
92.865906,118.139313,83.000000,192.000000
93.541046,113.413338,83.000000,192.000000
94.216179,112.738197,83.000000,192.000000
94.891319,113.413338,83.000000,192.000000
99.617294,114.088478,83.000000,192.000000
99.311829,106.226753,85.000000,198.000000
109.974548,109.665840,88.000000,204.000000
120.706367,114.674026,88.000000,204.000000
127.145454,115.389481,88.000000,204.000000
137.877274,120.397659,88.000000,204.000000
128.959290,140.760971,85.000000,198.000000
106.039726,140.066437,85.000000,198.000000
95.621742,144.928162,85.000000,198.000000
81.228142,155.518372,81.000000,186.000000
81.883888,149.616669,81.000000,186.000000
96.965996,145.026459,81.000000,186.000000
101.556206,145.682205,81.000000,186.000000
100.900459,139.780518,81.000000,186.000000
101.556206,140.436249,81.000000,186.000000
117.949799,129.288605,81.000000,186.000000
118.605545,129.944351,81.000000,186.000000
117.949799,134.534561,81.000000,186.000000
113.359596,133.878815,81.000000,186.000000
108.769386,138.469025,81.000000,186.000000
108.113640,143.059235,81.000000,186.000000
145.491043,110.927780,81.000000,186.000000
155.327194,106.337578,81.000000,186.000000
154.671463,106.993317,81.000000,186.000000
150.081253,107.649063,81.000000,186.000000
150.737000,108.304810,81.000000,186.000000
151.392731,108.960548,81.000000,186.000000
152.048477,109.616295,81.000000,186.000000
151.392731,108.960548,81.000000,186.000000
150.737000,109.616295,81.000000,186.000000
151.392731,108.960548,81.000000,186.000000
152.048477,109.616295,81.000000,186.000000
151.392731,110.272041,81.000000,186.000000
150.737000,109.616295,81.000000,186.000000
150.081253,110.272041,81.000000,186.000000
149.425507,110.927780,81.000000,186.000000
148.769760,111.583527,81.000000,186.000000
148.114014,112.239273,81.000000,186.000000
148.769760,112.895012,81.000000,186.000000
149.425507,113.550758,81.000000,186.000000
150.081253,114.206505,81.000000,186.000000
150.737000,114.862244,81.000000,186.000000
151.392731,115.517990,81.000000,186.000000
152.048477,116.173737,81.000000,186.000000
152.704224,120.763939,81.000000,186.000000
152.048477,121.419685,81.000000,186.000000
152.704224,122.075424,81.000000,186.000000
153.359970,122.731171,81.000000,186.000000
154.015717,123.386917,81.000000,186.000000
154.671463,127.977119,81.000000,186.000000
155.327194,127.321381,81.000000,186.000000
155.982941,127.977119,81.000000,186.000000
156.638687,128.632874,81.000000,186.000000
157.294434,127.977119,81.000000,186.000000
157.950180,128.632874,81.000000,186.000000
158.605927,129.288605,81.000000,186.000000
159.261658,129.944351,81.000000,186.000000
159.917404,129.288605,81.000000,186.000000
160.573151,128.632874,81.000000,186.000000
161.228897,127.977119,81.000000,186.000000
161.884644,127.321381,81.000000,186.000000
162.540390,127.977119,81.000000,186.000000
163.196121,128.632874,81.000000,186.000000
163.851868,127.977119,81.000000,186.000000
164.507614,128.632874,81.000000,186.000000
163.851868,127.977119,81.000000,186.000000
164.507614,128.632874,81.000000,186.000000
163.851868,127.977119,81.000000,186.000000
164.507614,127.321381,81.000000,186.000000
165.163361,127.977119,81.000000,186.000000
165.819107,127.321381,81.000000,186.000000
166.474854,127.977119,81.000000,186.000000
167.130585,127.321381,81.000000,186.000000
166.474854,127.977119,81.000000,186.000000
167.130585,128.632874,81.000000,186.000000
166.474854,127.977119,81.000000,186.000000
167.130585,127.321381,81.000000,186.000000
167.786331,126.665634,81.000000,186.000000
168.442078,126.009895,81.000000,186.000000
169.097824,125.354149,81.000000,186.000000
169.753571,124.698402,81.000000,186.000000
170.409302,124.042664,81.000000,186.000000
171.065048,123.386917,81.000000,186.000000
171.720795,122.731171,81.000000,186.000000
171.065048,122.075424,81.000000,186.000000
170.409302,121.419685,81.000000,186.000000
169.753571,120.763939,81.000000,186.000000
169.097824,120.108200,81.000000,186.000000
168.442078,119.452454,81.000000,186.000000
167.786331,118.796707,81.000000,186.000000
167.130585,118.140968,81.000000,186.000000
166.474854,117.485222,81.000000,186.000000
165.819107,112.895012,81.000000,186.000000
165.163361,113.550758,81.000000,186.000000
164.507614,114.206505,81.000000,186.000000
159.917404,113.550758,81.000000,186.000000
160.573151,114.206505,81.000000,186.000000
155.982941,113.550758,81.000000,186.000000
156.847092,116.686607,78.000000,181.000000
152.396179,117.322449,78.000000,181.000000
147.945251,117.958298,78.000000,181.000000
141.855042,116.114037,81.000000,186.000000
137.264847,116.769783,81.000000,186.000000
136.609100,117.425529,81.000000,186.000000
135.953354,116.769783,81.000000,186.000000
131.363144,116.114037,81.000000,186.000000
130.707397,115.458298,81.000000,186.000000
126.117195,114.802551,81.000000,186.000000
126.772942,114.146805,81.000000,186.000000
126.117195,113.491066,81.000000,186.000000
125.461456,112.835320,81.000000,186.000000
124.805710,112.179581,81.000000,186.000000
124.149963,111.523834,81.000000,186.000000
123.494225,110.868088,81.000000,186.000000
118.904015,106.277885,81.000000,186.000000
119.559761,106.933624,81.000000,186.000000
118.904015,107.589371,81.000000,186.000000
118.248268,106.933624,81.000000,186.000000
117.592529,107.589371,81.000000,186.000000
113.002319,101.687675,81.000000,186.000000
107.100624,101.031929,81.000000,186.000000
101.198929,95.130234,81.000000,186.000000
91.362770,90.540031,81.000000,186.000000
86.772568,89.884285,81.000000,186.000000
85.097427,87.559425,83.000000,192.000000
80.371452,88.234566,83.000000,192.000000
75.645485,92.960533,83.000000,192.000000
64.168121,93.635674,83.000000,192.000000
62.473591,96.886467,85.000000,198.000000
57.611862,97.580994,85.000000,198.000000
52.750137,98.275528,85.000000,198.000000
46.499348,98.970062,85.000000,198.000000
