1
699.897034,243.208115,34.000000,71.000000
696.882813,242.777496,34.000000,71.000000
693.868530,239.763245,34.000000,71.000000
690.854309,240.193863,34.000000,71.000000
686.978821,239.763245,34.000000,71.000000
686.548218,239.332642,34.000000,71.000000
682.963257,235.747696,35.000000,72.000000
683.032654,236.678314,34.000000,71.000000
679.157227,237.108917,34.000000,71.000000
678.726624,240.984375,34.000000,71.000000
678.296021,244.859833,34.000000,71.000000
674.420532,245.290436,34.000000,71.000000
667.100220,249.165909,34.000000,71.000000
663.224792,245.290436,34.000000,71.000000
656.576233,246.210938,33.000000,70.000000
652.791687,246.631454,33.000000,70.000000
649.007202,246.210938,33.000000,70.000000
641.858643,246.631454,33.000000,70.000000
638.915100,246.210938,33.000000,70.000000
634.539673,246.141556,34.000000,71.000000
630.664185,246.572159,34.000000,71.000000
627.079285,245.631454,35.000000,72.000000
623.994324,242.546509,35.000000,72.000000
621.480042,242.615906,34.000000,71.000000
617.604614,242.185287,34.000000,71.000000
615.161072,242.264786,33.000000,70.000000
612.237793,243.682404,33.000000,68.000000
609.314514,246.605682,33.000000,68.000000
606.391235,242.847183,33.000000,68.000000
603.467957,239.923889,33.000000,68.000000
600.300354,244.091507,32.000000,67.000000
597.447754,243.683990,32.000000,67.000000
597.040222,240.831406,32.000000,67.000000
593.963562,244.113266,31.000000,66.000000
590.386902,241.331406,31.000000,66.000000
589.999084,242.719193,31.000000,64.000000
583.963989,246.678955,30.000000,63.000000
580.749451,245.791168,31.000000,64.000000
577.259399,245.403397,31.000000,64.000000
573.769348,248.117889,31.000000,64.000000
570.192627,243.541214,31.000000,66.000000
566.702576,244.929001,31.000000,64.000000
563.742798,248.888763,30.000000,63.000000
559.752747,245.674271,31.000000,64.000000
556.792969,246.558685,30.000000,63.000000
553.333191,246.174271,30.000000,63.000000
549.873413,246.558685,30.000000,63.000000
544.107178,246.174271,30.000000,63.000000
543.722717,246.558685,30.000000,63.000000
541.031799,246.174271,30.000000,63.000000
540.647400,246.558685,30.000000,63.000000
537.187622,243.867752,30.000000,63.000000
537.572021,244.252182,30.000000,63.000000
537.195801,244.375931,30.000000,62.000000
536.819580,244.752182,30.000000,62.000000
536.443298,244.375931,30.000000,62.000000
536.570435,245.248810,29.000000,61.000000
534.588318,246.603394,28.000000,59.000000
534.233765,244.121277,28.000000,59.000000
533.880615,247.799576,28.000000,58.000000
533.527466,244.621277,28.000000,58.000000
534.370483,245.464310,27.000000,57.000000
534.027466,245.121277,27.000000,57.000000
531.626160,244.778229,27.000000,57.000000
531.283081,244.435196,27.000000,57.000000
530.940063,244.778229,27.000000,57.000000
528.538757,245.121277,27.000000,57.000000
528.195740,245.464310,27.000000,57.000000
528.538757,245.807358,27.000000,57.000000
528.195740,242.719986,27.000000,57.000000
527.852661,242.376938,27.000000,57.000000
528.195740,242.033890,27.000000,57.000000
528.538757,241.690857,27.000000,57.000000
528.881836,241.347809,27.000000,57.000000
529.224854,241.690857,27.000000,57.000000
532.312256,241.347809,27.000000,57.000000
531.969177,243.749100,27.000000,57.000000
532.312256,243.406067,27.000000,57.000000
535.399597,243.063019,27.000000,57.000000
537.800903,246.150406,27.000000,57.000000
540.888306,243.749100,27.000000,57.000000
540.545227,240.661728,27.000000,57.000000
540.888306,241.004776,27.000000,57.000000
543.289551,240.661728,27.000000,57.000000
545.690857,241.004776,27.000000,57.000000
548.092163,241.347809,27.000000,57.000000
551.179565,244.435196,27.000000,57.000000
554.266907,244.778229,27.000000,57.000000
556.668213,242.376938,27.000000,57.000000
559.069519,242.719986,27.000000,57.000000
561.460693,243.561584,27.000000,56.000000
564.944153,244.393066,26.000000,55.000000
567.927612,244.061584,26.000000,55.000000
570.911072,244.393066,26.000000,55.000000
573.894531,244.724564,26.000000,55.000000
576.877991,244.393066,26.000000,55.000000
577.209473,244.724564,26.000000,55.000000
580.192932,242.404099,26.000000,55.000000
582.513367,244.724564,26.000000,55.000000
584.404541,244.566162,27.000000,56.000000
584.747620,240.978790,27.000000,57.000000
584.404541,243.380081,27.000000,57.000000
584.747620,243.723129,27.000000,57.000000
587.834961,241.321823,27.000000,57.000000
590.922363,241.664871,27.000000,57.000000
593.323669,242.007919,27.000000,57.000000
590.236267,245.095291,27.000000,57.000000
592.637573,245.438339,27.000000,57.000000
592.294495,245.781372,27.000000,57.000000
598.126221,240.635742,27.000000,57.000000
598.467834,243.526932,27.000000,56.000000
598.126221,241.135742,27.000000,56.000000
595.051880,243.526932,27.000000,56.000000
594.710266,241.135742,27.000000,56.000000
592.319092,241.477341,27.000000,56.000000
589.244690,241.135742,27.000000,56.000000
583.437561,240.794144,27.000000,56.000000
577.630371,235.670181,27.000000,56.000000
571.823242,236.011780,27.000000,56.000000
566.016052,235.670181,27.000000,56.000000
560.208923,235.328583,27.000000,56.000000
554.401733,232.937408,27.000000,56.000000
548.594604,235.328583,27.000000,56.000000
540.054626,237.719772,27.000000,56.000000
531.514709,234.645386,27.000000,56.000000
522.974792,232.254211,27.000000,56.000000
515.187378,230.433746,26.000000,55.000000
509.576538,233.244095,26.000000,54.000000
501.325287,235.554459,26.000000,54.000000
487.793213,229.943588,26.000000,54.000000
479.541962,232.914047,26.000000,54.000000
467.990173,235.884506,26.000000,54.000000
457.098511,236.214554,26.000000,54.000000
447.040222,239.594086,25.000000,53.000000
435.842041,242.473618,25.000000,53.000000
424.643890,244.713257,25.000000,53.000000
410.886108,241.833725,25.000000,53.000000
397.768250,244.713257,25.000000,53.000000
382.090820,246.952881,25.000000,53.000000
368.972931,249.192520,25.000000,53.000000
358.414673,257.191223,25.000000,53.000000
344.719025,260.557739,25.000000,52.000000
323.379272,258.328217,25.000000,52.000000
300.749207,258.519836,24.000000,51.000000
280.183136,256.871124,24.000000,50.000000
267.597931,267.000702,24.000000,50.000000
248.208710,263.047882,23.000000,49.000000
228.319504,262.751038,23.000000,49.000000
210.805130,265.422729,23.000000,49.000000
188.541092,262.751038,23.000000,49.000000
168.651871,260.079346,23.000000,49.000000
154.506790,257.981262,23.000000,48.000000
142.093765,257.692596,23.000000,48.000000
130.258087,262.600067,23.000000,48.000000
117.845055,264.620789,23.000000,48.000000
103.122620,259.713318,23.000000,48.000000
93.596344,262.311401,23.000000,48.000000
84.070061,262.022705,23.000000,48.000000
83.773209,261.225861,23.000000,49.000000
84.070061,263.303833,23.000000,49.000000
83.263107,262.496887,24.000000,50.000000
83.570061,262.803833,24.000000,50.000000
83.877022,260.655151,24.000000,50.000000
89.095276,265.259491,24.000000,50.000000
91.857887,265.566437,24.000000,50.000000
94.620491,270.784698,24.000000,50.000000
94.927452,270.477753,24.000000,50.000000
95.234406,273.240356,24.000000,50.000000
94.927452,273.547302,24.000000,50.000000
94.620491,273.240356,24.000000,50.000000
94.313538,271.091675,24.000000,50.000000
96.462234,271.398621,24.000000,50.000000
98.610924,273.547302,24.000000,50.000000
98.919327,275.206116,24.000000,51.000000
104.162140,275.514526,24.000000,51.000000
106.937752,275.206116,24.000000,51.000000
112.180565,275.514526,24.000000,51.000000
119.890587,275.822937,24.000000,51.000000
127.600609,273.047302,24.000000,51.000000
137.777847,273.355713,24.000000,51.000000
147.955063,273.047302,24.000000,51.000000
158.132294,272.738922,24.000000,51.000000
168.309525,269.963318,24.000000,51.000000
180.953964,269.654907,24.000000,51.000000
188.663986,269.346497,24.000000,51.000000
196.374008,271.505310,24.000000,51.000000
204.084030,274.280914,24.000000,51.000000
211.794052,271.505310,24.000000,51.000000
219.504074,271.813721,24.000000,51.000000
227.214096,273.972534,24.000000,51.000000
234.924118,274.280914,24.000000,51.000000
240.166931,274.589325,24.000000,51.000000
247.876953,271.813721,24.000000,51.000000
255.586975,274.589325,24.000000,51.000000
260.829803,271.813721,24.000000,51.000000
268.539825,269.038116,24.000000,51.000000
276.249847,268.729706,24.000000,51.000000
283.959869,269.038116,24.000000,51.000000
294.137085,268.729706,24.000000,51.000000
302.463928,269.038116,24.000000,51.000000
310.173950,268.729706,24.000000,51.000000
317.883972,268.421295,24.000000,51.000000
325.593994,268.729706,24.000000,51.000000
333.304016,268.421295,24.000000,51.000000
341.014038,266.262512,24.000000,51.000000
346.256836,264.103699,24.000000,51.000000
353.966858,263.795288,24.000000,51.000000
361.676880,263.486877,24.000000,51.000000
369.386902,263.178497,24.000000,51.000000
377.096924,265.337280,24.000000,51.000000
382.339752,265.028900,24.000000,51.000000
390.049774,264.720490,24.000000,51.000000
397.512360,261.990967,25.000000,52.000000
400.378876,264.857513,25.000000,52.000000
408.341461,264.539001,25.000000,52.000000
418.852081,264.220490,25.000000,52.000000
426.814667,263.901978,25.000000,52.000000
434.777252,261.672455,25.000000,52.000000
440.191833,261.353973,25.000000,52.000000
450.702423,261.672455,25.000000,52.000000
456.117004,261.990967,25.000000,52.000000
464.079590,264.220490,25.000000,52.000000
472.042175,264.539001,25.000000,52.000000
480.004761,264.857513,25.000000,52.000000
482.871277,267.724030,25.000000,52.000000
485.737823,270.590576,25.000000,52.000000
487.967346,272.820099,25.000000,52.000000
488.285828,272.501587,25.000000,52.000000
491.152374,269.635040,25.000000,52.000000
493.391998,263.695923,25.000000,53.000000
493.711945,260.816406,25.000000,53.000000
490.832428,260.496460,25.000000,53.000000
491.152374,260.816406,25.000000,53.000000
491.472321,260.496460,25.000000,53.000000
491.792267,260.816406,25.000000,53.000000
492.112213,261.136353,25.000000,53.000000
494.351837,260.816406,25.000000,53.000000
494.671783,263.056030,25.000000,53.000000
494.351837,262.736084,25.000000,53.000000
494.671783,262.416138,25.000000,53.000000
489.872589,262.736084,25.000000,53.000000
481.873871,262.416138,25.000000,53.000000
468.756012,262.096191,25.000000,53.000000
454.998260,259.856567,25.000000,53.000000
438.680908,259.536621,25.000000,53.000000
422.363556,259.216675,25.000000,53.000000
409.245697,258.896729,25.000000,53.000000
395.487946,258.576782,25.000000,53.000000
382.370087,261.456299,25.000000,53.000000
369.252228,263.695923,25.000000,53.000000
355.494446,264.015900,25.000000,53.000000
342.376587,266.255524,25.000000,53.000000
329.258728,266.575470,25.000000,53.000000
318.700439,266.895416,25.000000,53.000000
308.142151,269.774933,25.000000,53.000000
297.583893,270.094910,25.000000,53.000000
289.585175,270.414856,25.000000,53.000000
284.785980,273.294373,25.000000,53.000000
281.906433,275.533997,25.000000,53.000000
276.467316,275.853943,25.000000,53.000000
271.028198,278.093597,25.000000,53.000000
266.228973,283.532715,25.000000,53.000000
258.230286,283.852661,25.000000,53.000000
252.791168,286.732178,25.000000,53.000000
244.152588,289.611725,25.000000,53.000000
233.594299,294.410950,25.000000,53.000000
223.036026,296.650574,25.000000,53.000000
214.397430,293.771027,25.000000,53.000000
203.839142,301.769745,25.000000,53.000000
189.807068,301.599792,26.000000,54.000000
176.275009,301.929840,26.000000,54.000000
170.664139,304.240204,26.000000,54.000000
167.693695,306.550537,26.000000,54.000000
173.304550,303.580078,26.000000,54.000000
176.275009,303.250031,26.000000,54.000000
181.885864,302.919983,26.000000,54.000000
196.078033,308.530853,26.000000,54.000000
207.629807,302.919983,26.000000,54.000000
218.521469,311.171265,26.000000,54.000000
226.772736,305.560394,26.000000,54.000000
232.383591,305.230347,26.000000,54.000000
243.275253,308.200806,26.000000,54.000000
251.526520,305.890442,26.000000,54.000000
260.025208,309.269989,25.000000,53.000000
236.137451,310.088470,25.000000,52.000000
233.270920,312.955017,25.000000,52.000000
233.589432,310.725494,25.000000,52.000000
236.455963,305.310944,25.000000,52.000000
241.870514,302.444397,25.000000,52.000000
244.737045,302.762909,25.000000,52.000000
247.603577,302.444397,25.000000,52.000000
252.381134,299.577881,25.000000,52.000000
255.247665,296.711334,25.000000,52.000000
260.662231,296.392822,25.000000,52.000000
266.405029,296.584442,24.000000,51.000000
269.180634,296.276031,24.000000,51.000000
274.398895,298.924713,24.000000,50.000000
282.320251,302.096405,23.000000,49.000000
289.741608,300.018433,23.000000,49.000000
294.649078,300.229767,23.000000,48.000000
299.556549,299.941071,23.000000,48.000000
304.464020,299.652405,23.000000,48.000000
311.680908,297.631683,23.000000,48.000000
316.588379,297.920349,23.000000,48.000000
323.805267,297.631683,23.000000,48.000000
333.908905,295.610962,23.000000,48.000000
341.125763,295.322266,23.000000,48.000000
346.033264,295.610962,23.000000,48.000000
350.940735,295.899628,23.000000,48.000000
355.848206,297.920349,23.000000,48.000000
358.446289,300.518433,23.000000,48.000000
363.353760,303.116516,23.000000,48.000000
365.951843,302.827820,23.000000,48.000000
368.549896,303.116516,23.000000,48.000000
371.147980,305.137238,23.000000,48.000000
376.194489,301.965546,23.000000,49.000000
378.272491,299.293854,23.000000,49.000000
375.600800,294.841064,23.000000,49.000000
370.554291,302.262390,23.000000,49.000000
375.007080,299.590729,23.000000,49.000000
380.053589,296.919037,23.000000,49.000000
382.725281,294.841064,23.000000,49.000000
387.771790,277.326691,23.000000,49.000000
388.068665,277.623535,23.000000,49.000000
384.806061,277.430481,24.000000,50.000000
382.030426,289.574921,24.000000,51.000000
384.806061,274.463287,24.000000,51.000000
383.987549,271.096741,25.000000,52.000000
384.306061,287.340424,25.000000,52.000000
386.535583,287.021912,25.000000,52.000000
383.669037,279.059326,25.000000,52.000000
385.898560,276.829803,25.000000,52.000000
388.128082,276.511322,25.000000,52.000000
388.446594,279.377838,25.000000,52.000000
388.765106,279.059326,25.000000,52.000000
391.631622,281.925873,25.000000,52.000000
391.950134,284.792389,25.000000,52.000000
392.268646,290.206970,25.000000,52.000000
391.950134,295.621521,25.000000,52.000000
392.268646,297.851044,25.000000,52.000000
390.039124,297.532532,25.000000,52.000000
389.720612,294.666016,25.000000,52.000000
384.306061,296.895538,25.000000,52.000000
386.535583,294.028992,25.000000,52.000000
381.121002,293.710510,25.000000,52.000000
378.254486,294.028992,25.000000,52.000000
378.572998,294.347504,25.000000,52.000000
373.158417,299.762054,25.000000,52.000000
370.928894,300.080566,25.000000,52.000000
370.610413,302.947083,25.000000,52.000000
370.291901,305.813629,25.000000,52.000000
348.952179,295.303009,25.000000,52.000000
343.537598,294.984497,25.000000,52.000000
333.027008,294.666016,25.000000,52.000000
330.160461,291.799469,25.000000,52.000000
319.649841,288.932953,25.000000,52.000000
309.139221,288.614441,25.000000,52.000000
298.628632,288.295929,25.000000,52.000000
285.569977,291.162476,25.000000,52.000000
272.511353,294.028992,25.000000,52.000000
258.815704,299.443542,25.000000,52.000000
247.668076,301.673096,25.000000,52.000000
239.705490,301.991577,25.000000,52.000000
229.194870,304.858124,25.000000,52.000000
217.996689,298.919006,25.000000,53.000000
212.557587,296.039459,25.000000,53.000000
204.558884,295.719513,25.000000,53.000000
194.000595,295.399567,25.000000,53.000000
183.442322,295.719513,25.000000,53.000000
