1
445.195007,340.399994,39.000000,37.000000
444.930023,340.135010,39.000000,37.000000
442.522614,339.362518,40.000000,38.000000
440.615173,339.090027,40.000000,38.000000
440.342682,338.817535,40.000000,38.000000
440.615173,338.545044,40.000000,38.000000
440.887665,338.272552,40.000000,38.000000
440.615173,338.000061,40.000000,38.000000
440.342682,337.727570,40.000000,38.000000
437.882782,336.947601,41.000000,39.000000
435.922852,336.667603,41.000000,39.000000
436.202850,336.387604,41.000000,39.000000
434.242920,336.107635,41.000000,39.000000
431.723022,333.587738,41.000000,39.000000
433.682953,333.307739,41.000000,39.000000
427.915710,331.900330,40.000000,38.000000
423.910919,334.255249,39.000000,37.000000
422.608490,334.497742,38.000000,36.000000
435.225403,326.515625,38.000000,36.000000
425.233276,329.602936,40.000000,38.000000
422.780884,329.875427,40.000000,38.000000
419.760986,329.095459,41.000000,39.000000
416.739899,326.574371,43.000000,40.000000
416.537384,325.871857,44.000000,42.000000
414.454956,323.789429,44.000000,42.000000
416.537384,323.491943,44.000000,42.000000
418.172302,322.686951,45.000000,43.000000
420.917236,318.112122,45.000000,43.000000
425.492065,318.417084,45.000000,43.000000
425.797058,318.722076,45.000000,43.000000
428.541962,316.587158,45.000000,43.000000
431.286865,316.282166,45.000000,43.000000
436.471710,315.977173,45.000000,43.000000
438.340240,315.158447,47.000000,44.000000
440.571350,314.839722,47.000000,44.000000
440.890076,312.608643,47.000000,44.000000
443.121185,312.927368,47.000000,44.000000
447.902100,312.608643,47.000000,44.000000
450.349518,309.316193,48.000000,46.000000
445.437134,306.368774,48.000000,46.000000
466.069061,288.356812,48.000000,46.000000
465.904053,290.871735,49.000000,47.000000
464.560303,295.527679,51.000000,48.000000
458.716919,300.683594,51.000000,48.000000
461.123016,300.339874,51.000000,48.000000
465.137939,298.494934,49.000000,47.000000
467.482849,296.149994,49.000000,47.000000
467.817841,295.815033,49.000000,47.000000
470.162781,292.800110,49.000000,47.000000
472.507721,289.785187,49.000000,47.000000
472.842712,284.090332,49.000000,47.000000
475.187653,281.075439,49.000000,47.000000
475.522644,275.380585,49.000000,47.000000
475.187653,275.715576,49.000000,47.000000
475.522644,270.020752,49.000000,47.000000
473.177704,264.325897,49.000000,47.000000
470.162781,259.301025,49.000000,47.000000
467.817841,256.286133,49.000000,47.000000
466.474121,249.942719,51.000000,48.000000
466.817841,250.286453,51.000000,48.000000
465.960358,246.069031,52.000000,50.000000
466.317841,239.991669,52.000000,50.000000
466.675354,236.774246,52.000000,50.000000
469.177795,233.556824,52.000000,50.000000
469.535278,230.339417,52.000000,50.000000
469.177795,229.981918,52.000000,50.000000
466.675354,226.764496,52.000000,50.000000
463.457916,223.547073,52.000000,50.000000
459.894318,220.483459,54.000000,51.000000
