1
529.921387,75.327820,52.000000,34.000000
526.132446,75.193260,53.000000,35.000000
522.843506,78.482193,53.000000,35.000000
516.631042,78.847633,53.000000,35.000000
510.418640,81.405693,53.000000,35.000000
507.860565,83.963753,53.000000,35.000000
504.057831,84.330719,54.000000,35.000000
497.819366,86.899506,54.000000,35.000000
493.926300,86.776512,55.000000,36.000000
488.271240,87.153519,55.000000,36.000000
484.878174,90.546570,55.000000,36.000000
480.894806,92.755852,56.000000,37.000000
476.881348,92.646240,57.000000,38.000000
469.078979,93.046379,59.000000,38.000000
464.887421,95.417610,60.000000,39.000000
461.195831,98.288841,60.000000,39.000000
457.504242,97.878662,60.000000,39.000000
453.812653,100.749901,60.000000,39.000000
450.371185,103.191376,61.000000,40.000000
446.906281,103.114937,62.000000,41.000000
442.520264,107.000946,63.000000,41.000000
437.530151,109.604370,65.000000,42.000000
432.949707,112.278046,66.000000,43.000000
432.496338,115.451721,66.000000,43.000000
432.042938,115.905106,66.000000,43.000000
427.962494,119.985550,66.000000,43.000000
427.509125,124.065987,66.000000,43.000000
423.812042,124.022713,67.000000,44.000000
424.268768,128.133270,67.000000,44.000000
423.743744,130.958160,69.000000,45.000000
428.018616,131.433151,69.000000,45.000000
424.693726,135.708008,69.000000,45.000000
423.715393,138.556320,70.000000,46.000000
422.727020,141.474884,71.000000,47.000000
421.227081,144.474411,73.000000,48.000000
424.296844,144.484375,74.000000,49.000000
423.786896,149.074081,74.000000,49.000000
427.480713,149.095627,76.000000,50.000000
423.259735,157.632309,77.000000,51.000000
426.980713,158.163879,77.000000,51.000000
426.523865,162.552139,79.000000,52.000000
429.896057,165.924347,80.000000,53.000000
424.942871,170.507019,82.000000,54.000000
425.507599,174.460205,82.000000,54.000000
423.931305,177.994385,84.000000,55.000000
424.017639,181.598801,85.000000,56.000000
423.615570,185.284180,87.000000,57.000000
422.006073,189.050552,89.000000,58.000000
421.627136,189.171600,91.000000,59.000000
420.496033,194.351349,92.000000,60.000000
414.984802,197.862595,94.000000,62.000000
414.340332,198.507065,94.000000,62.000000
409.829102,204.307236,94.000000,62.000000
409.485107,209.711517,96.000000,63.000000
407.810822,209.885803,98.000000,64.000000
402.009827,215.558517,100.000000,65.000000
396.115173,215.257767,102.000000,67.000000
395.415924,221.550903,102.000000,67.000000
393.705109,221.761703,104.000000,68.000000
388.729492,226.737350,104.000000,68.000000
387.007111,231.293945,106.000000,69.000000
385.264679,235.491058,108.000000,71.000000
378.986603,235.745071,110.000000,72.000000
378.232574,236.499084,110.000000,72.000000
377.478577,243.285187,110.000000,72.000000
375.202942,243.060791,113.000000,74.000000
373.415771,243.347977,115.000000,75.000000
367.905487,248.858246,115.000000,75.000000
367.118317,249.645432,115.000000,75.000000
360.467560,249.452682,117.000000,77.000000
359.660309,250.259933,117.000000,77.000000
354.009521,251.067184,117.000000,77.000000
353.202271,251.874435,117.000000,77.000000
347.551514,252.681686,117.000000,77.000000
340.286255,251.874435,117.000000,77.000000
339.479004,252.681686,117.000000,77.000000
332.213745,251.874435,117.000000,77.000000
324.948456,251.067184,117.000000,77.000000
319.297699,250.259933,117.000000,77.000000
318.490448,249.452682,117.000000,77.000000
312.839691,248.645432,117.000000,77.000000
307.188934,247.838181,117.000000,77.000000
301.538177,247.030930,117.000000,77.000000
297.027893,247.243744,115.000000,75.000000
296.240723,246.456573,115.000000,75.000000
290.730438,245.669388,115.000000,75.000000
289.943237,244.882202,115.000000,75.000000
282.858612,244.095016,115.000000,75.000000
277.348328,243.307846,115.000000,75.000000
271.838074,242.520660,115.000000,75.000000
266.327789,237.010376,115.000000,75.000000
266.552185,236.734772,113.000000,74.000000
262.774109,236.980759,110.000000,72.000000
264.516541,236.738312,108.000000,71.000000
263.774109,231.541214,108.000000,71.000000
264.051727,231.818832,106.000000,69.000000
263.329346,231.096466,106.000000,69.000000
262.606964,230.374084,106.000000,69.000000
261.884613,225.317490,106.000000,69.000000
263.595398,225.106674,104.000000,68.000000
262.884613,224.395874,104.000000,68.000000
262.173798,223.685074,104.000000,68.000000
262.884613,218.709427,104.000000,68.000000
264.583832,218.510193,102.000000,67.000000
265.283081,213.615524,102.000000,67.000000
266.968933,213.929672,100.000000,65.000000
272.688965,213.755386,98.000000,64.000000
273.363251,209.035355,98.000000,64.000000
280.267548,208.879318,96.000000,63.000000
279.611511,208.223282,96.000000,63.000000
280.267548,203.631058,96.000000,63.000000
285.778778,203.486603,94.000000,62.000000
287.409882,198.806854,92.000000,60.000000
292.257202,198.685806,91.000000,59.000000
297.523560,198.576324,89.000000,58.000000
298.133057,194.309952,89.000000,58.000000
298.742523,193.700470,89.000000,58.000000
303.927917,193.602570,87.000000,57.000000
308.113312,193.004654,87.000000,57.000000
309.699646,189.400238,85.000000,56.000000
314.233826,190.476547,84.000000,55.000000
319.187012,190.411804,82.000000,54.000000
320.740204,187.039597,80.000000,53.000000
325.042175,186.996460,79.000000,52.000000
325.585297,186.453323,79.000000,52.000000
330.306305,186.421753,77.000000,51.000000
331.327820,183.270996,76.000000,50.000000
334.978577,183.792526,76.000000,50.000000
336.488556,183.782562,74.000000,49.000000
340.058319,183.272598,74.000000,49.000000
340.568298,182.762634,74.000000,49.000000
341.568237,179.763092,73.000000,48.000000
343.056580,179.774734,71.000000,47.000000
346.904907,179.796402,70.000000,46.000000
347.879883,179.821411,69.000000,45.000000
349.336609,179.864685,67.000000,44.000000
350.290009,179.911301,66.000000,43.000000
353.893402,179.967957,65.000000,42.000000
355.325195,180.036179,63.000000,41.000000
358.790100,179.612625,62.000000,41.000000
359.213654,179.189072,62.000000,41.000000
360.133850,179.268860,61.000000,40.000000
363.505096,179.358673,60.000000,39.000000
363.915283,179.768860,60.000000,39.000000
364.325439,179.358673,60.000000,39.000000
365.225586,177.057709,59.000000,38.000000
366.615967,176.667328,57.000000,38.000000
367.006348,176.276932,57.000000,38.000000
367.893402,174.067657,56.000000,37.000000
368.280426,173.680618,56.000000,37.000000
368.403412,173.803619,55.000000,36.000000
368.536469,173.936646,54.000000,35.000000
365.233734,170.633911,54.000000,35.000000
365.368286,168.075851,53.000000,35.000000
362.810242,167.710419,53.000000,35.000000
