1
193.804962,24.344458,76.000000,80.000000
193.285004,24.864414,76.000000,80.000000
193.804962,24.344458,76.000000,80.000000
193.285004,24.864414,76.000000,80.000000
192.765045,25.384373,76.000000,80.000000
192.245087,25.904329,76.000000,80.000000
191.725128,25.384373,76.000000,80.000000
191.205170,25.904329,76.000000,80.000000
190.685211,26.424286,76.000000,80.000000
190.165253,30.063988,76.000000,80.000000
189.645294,30.583944,76.000000,80.000000
186.005600,31.103903,76.000000,80.000000
186.525558,34.743603,76.000000,80.000000
184.992264,34.276894,78.000000,82.000000
184.458969,34.810184,78.000000,82.000000
183.925674,35.343479,78.000000,82.000000
183.392395,39.076519,78.000000,82.000000
182.859100,39.609810,78.000000,82.000000
183.339142,41.129768,76.000000,80.000000
183.330826,45.687927,75.000000,78.000000
182.822525,46.196239,75.000000,78.000000
182.314209,49.754398,75.000000,78.000000
181.805908,50.262707,75.000000,78.000000
181.297592,50.771015,75.000000,78.000000
180.789291,51.279324,75.000000,78.000000
181.297592,51.787636,75.000000,78.000000
181.805908,52.295944,75.000000,78.000000
182.314209,52.804253,75.000000,78.000000
182.822525,52.295944,75.000000,78.000000
183.330826,52.804253,75.000000,78.000000
183.350784,52.324207,76.000000,80.000000
186.990494,52.844166,76.000000,80.000000
186.470535,52.324207,76.000000,80.000000
190.110229,52.844166,76.000000,80.000000
193.749939,52.324207,76.000000,80.000000
194.269897,51.804253,76.000000,80.000000
197.909592,51.284294,76.000000,80.000000
198.429550,50.764336,76.000000,80.000000
202.069244,51.284294,76.000000,80.000000
202.589203,50.764336,76.000000,80.000000
206.228912,51.284294,76.000000,80.000000
206.748871,51.804253,76.000000,80.000000
210.388565,51.284294,76.000000,80.000000
214.028275,50.764336,76.000000,80.000000
213.508316,50.244381,76.000000,80.000000
212.988358,49.724422,76.000000,80.000000
209.348648,49.204464,76.000000,80.000000
209.868607,49.724422,76.000000,80.000000
206.228912,49.204464,76.000000,80.000000
206.748871,48.684509,76.000000,80.000000
207.268829,48.164551,76.000000,80.000000
206.748871,47.644592,76.000000,80.000000
203.109161,44.004894,76.000000,80.000000
202.589203,44.524849,76.000000,80.000000
198.949509,45.044807,76.000000,80.000000
198.429550,45.564766,76.000000,80.000000
197.909592,46.084721,76.000000,80.000000
197.389633,46.604679,76.000000,80.000000
196.869675,47.124638,76.000000,80.000000
193.229980,50.764336,76.000000,80.000000
192.710022,50.244381,76.000000,80.000000
192.190063,50.764336,76.000000,80.000000
191.670105,51.284294,76.000000,80.000000
188.030411,54.923996,76.000000,80.000000
184.390701,54.404037,76.000000,80.000000
179.657654,53.937328,78.000000,82.000000
175.924622,54.470619,78.000000,82.000000
172.191574,55.003914,78.000000,82.000000
168.458542,55.537205,78.000000,82.000000
164.725494,56.070496,78.000000,82.000000
159.925873,56.603786,78.000000,82.000000
155.126251,57.137081,78.000000,82.000000
150.326614,60.870121,78.000000,82.000000
145.526993,60.336830,78.000000,82.000000
141.793961,60.870121,78.000000,82.000000
141.260666,64.603165,78.000000,82.000000
137.004288,64.639786,79.000000,83.000000
132.154572,64.189751,81.000000,85.000000
131.604614,68.039467,81.000000,85.000000
127.754890,67.489502,81.000000,85.000000
123.905174,71.339226,81.000000,85.000000
120.055458,71.889183,81.000000,85.000000
119.505501,72.439140,81.000000,85.000000
115.655777,76.288857,81.000000,85.000000
111.806061,76.838821,81.000000,85.000000
111.256104,80.688538,81.000000,85.000000
107.406387,80.138573,81.000000,85.000000
106.856422,83.988297,81.000000,85.000000
103.006706,84.538254,81.000000,85.000000
99.156990,88.387970,81.000000,85.000000
98.607033,92.237686,81.000000,85.000000
94.757317,92.787643,81.000000,85.000000
90.907600,96.637367,81.000000,85.000000
89.845993,99.568596,82.000000,87.000000
89.284386,100.130203,82.000000,87.000000
88.722786,104.061440,82.000000,87.000000
84.791550,107.992668,82.000000,87.000000
84.229942,111.923904,82.000000,87.000000
84.791550,112.485512,82.000000,87.000000
80.860313,116.416740,82.000000,87.000000
79.287018,116.490036,84.000000,88.000000
79.860313,117.063332,84.000000,88.000000
79.287018,121.076393,84.000000,88.000000
79.860313,121.649689,84.000000,88.000000
85.019966,122.222984,84.000000,88.000000
89.033028,122.796280,84.000000,88.000000
93.046089,123.369576,84.000000,88.000000
97.059151,123.942863,84.000000,88.000000
101.072212,124.516159,84.000000,88.000000
105.085274,123.942863,84.000000,88.000000
109.098335,119.929802,84.000000,88.000000
113.111404,115.916740,84.000000,88.000000
117.124466,111.903679,84.000000,88.000000
117.697754,111.330383,84.000000,88.000000
121.710815,110.757095,84.000000,88.000000
121.137527,106.744034,84.000000,88.000000
127.191971,106.682426,82.000000,87.000000
132.246414,102.751190,82.000000,87.000000
140.670486,102.189583,82.000000,87.000000
145.724930,97.135139,82.000000,87.000000
154.149002,92.080696,82.000000,87.000000
158.080231,87.026253,82.000000,87.000000
163.134674,81.971809,82.000000,87.000000
167.065918,76.917366,82.000000,87.000000
172.120361,71.862923,82.000000,87.000000
177.174805,67.931694,82.000000,87.000000
182.229248,62.877247,82.000000,87.000000
186.160477,58.946014,82.000000,87.000000
186.722076,55.014778,82.000000,87.000000
191.776520,55.576385,82.000000,87.000000
195.707764,55.014778,82.000000,87.000000
199.638992,54.453175,82.000000,87.000000
199.077393,55.014778,82.000000,87.000000
198.515778,55.576385,82.000000,87.000000
202.447021,59.507618,82.000000,87.000000
201.885406,60.069221,82.000000,87.000000
206.939850,64.000458,82.000000,87.000000
207.501465,69.054901,82.000000,87.000000
211.432693,72.986137,82.000000,87.000000
215.363922,76.917366,82.000000,87.000000
214.802322,77.478973,82.000000,87.000000
215.363922,81.410210,82.000000,87.000000
215.925537,77.478973,82.000000,87.000000
215.363922,78.040581,82.000000,87.000000
214.802322,78.602180,82.000000,87.000000
214.240723,82.533417,82.000000,87.000000
213.679108,83.095024,82.000000,87.000000
213.117508,87.026253,82.000000,87.000000
212.555908,86.464653,82.000000,87.000000
211.994293,90.395882,82.000000,87.000000
211.432693,94.327118,82.000000,87.000000
210.871094,98.258354,82.000000,87.000000
210.309479,98.819954,82.000000,87.000000
209.747879,102.751190,82.000000,87.000000
209.186279,106.682426,82.000000,87.000000
208.624664,107.244034,82.000000,87.000000
208.063065,112.298477,82.000000,87.000000
208.624664,120.722549,82.000000,87.000000
204.693436,120.160942,82.000000,87.000000
204.131836,119.599335,82.000000,87.000000
203.570221,119.037735,82.000000,87.000000
203.008621,122.968964,82.000000,87.000000
203.570221,123.530571,82.000000,87.000000
203.008621,124.092178,82.000000,87.000000
203.570221,128.023407,82.000000,87.000000
203.008621,127.461807,82.000000,87.000000
203.570221,128.023407,82.000000,87.000000
203.008621,128.585007,82.000000,87.000000
203.570221,129.146622,82.000000,87.000000
204.131836,129.708221,82.000000,87.000000
204.693436,129.146622,82.000000,87.000000
205.255035,129.708221,82.000000,87.000000
205.816650,129.146622,82.000000,87.000000
201.885406,128.585007,82.000000,87.000000
201.323807,124.653778,82.000000,87.000000
197.392578,124.092178,82.000000,87.000000
196.830963,123.530571,82.000000,87.000000
192.899734,122.968964,82.000000,87.000000
188.968506,122.407364,82.000000,87.000000
189.530106,121.845757,82.000000,87.000000
185.598877,117.914520,82.000000,87.000000
181.667633,117.352921,82.000000,87.000000
177.736404,116.791313,82.000000,87.000000
177.174805,111.736870,82.000000,87.000000
172.120361,111.175262,82.000000,87.000000
168.189117,110.613663,82.000000,87.000000
167.627518,106.682426,82.000000,87.000000
167.065918,106.120819,82.000000,87.000000
166.504303,102.189583,82.000000,87.000000
162.573074,98.258354,82.000000,87.000000
162.011475,94.327118,82.000000,87.000000
158.080231,90.395882,82.000000,87.000000
154.149002,86.464653,82.000000,87.000000
150.217773,82.533417,82.000000,87.000000
146.286530,78.602180,82.000000,87.000000
142.355301,73.547737,82.000000,87.000000
138.424072,69.616508,82.000000,87.000000
130.000000,65.685272,82.000000,87.000000
124.945549,66.246880,82.000000,87.000000
118.785896,65.173584,84.000000,88.000000
112.506241,63.586952,86.000000,90.000000
107.226578,59.480553,86.000000,90.000000
101.946922,60.067181,86.000000,90.000000
96.667259,55.960777,86.000000,90.000000
96.080635,55.374149,86.000000,90.000000
91.974228,50.094490,86.000000,90.000000
87.867828,44.814831,86.000000,90.000000
83.761429,40.708431,86.000000,90.000000
83.174797,36.602028,86.000000,90.000000
82.588173,36.015400,86.000000,90.000000
82.001541,35.428772,86.000000,90.000000
81.414909,31.322371,86.000000,90.000000
80.828285,30.735741,86.000000,90.000000
75.548622,30.149113,86.000000,90.000000
70.268967,30.735741,86.000000,90.000000
64.989304,31.322371,86.000000,90.000000
60.882908,31.908998,86.000000,90.000000
56.776505,32.495628,86.000000,90.000000
56.189877,33.082256,86.000000,90.000000
52.083473,33.668884,86.000000,90.000000
52.670101,37.775288,86.000000,90.000000
52.083473,38.361916,86.000000,90.000000
51.496845,42.468315,86.000000,90.000000
50.910217,43.054947,86.000000,90.000000
50.323586,47.161346,86.000000,90.000000
50.910217,47.747974,86.000000,90.000000
51.496845,48.334606,86.000000,90.000000
52.083473,52.441006,86.000000,90.000000
52.670101,56.547409,86.000000,90.000000
56.776505,57.134037,86.000000,90.000000
57.363132,61.240437,86.000000,90.000000
61.469536,61.827068,86.000000,90.000000
62.056164,62.413696,86.000000,90.000000
66.162567,63.000324,86.000000,90.000000
66.749191,63.586952,86.000000,90.000000
70.855598,64.173584,86.000000,90.000000
71.442223,64.760208,86.000000,90.000000
75.548622,64.173584,86.000000,90.000000
76.135254,64.760208,86.000000,90.000000
81.414909,65.346840,86.000000,90.000000
82.001541,65.933472,86.000000,90.000000
86.107941,65.346840,86.000000,90.000000
86.694572,65.933472,86.000000,90.000000
90.800972,70.039871,86.000000,90.000000
91.387604,70.626495,86.000000,90.000000
91.974228,71.213127,86.000000,90.000000
96.080635,75.319527,86.000000,90.000000
96.667259,74.732903,86.000000,90.000000
97.253891,75.319527,86.000000,90.000000
101.360291,75.906158,86.000000,90.000000
105.466690,76.492783,86.000000,90.000000
109.573097,80.599190,86.000000,90.000000
110.159721,81.185814,86.000000,90.000000
115.439384,81.772446,86.000000,90.000000
119.545784,82.359077,86.000000,90.000000
124.825439,86.465477,86.000000,90.000000
128.513367,86.063751,87.000000,92.000000
129.111649,86.662025,87.000000,92.000000
133.299576,90.849953,87.000000,92.000000
133.897842,95.037880,87.000000,92.000000
138.085770,95.636154,87.000000,92.000000
138.684052,99.824081,87.000000,92.000000
139.282333,99.225807,87.000000,92.000000
144.666809,99.824081,87.000000,92.000000
148.854736,100.422356,87.000000,92.000000
154.239212,105.806839,87.000000,92.000000
158.427139,106.405113,87.000000,92.000000
162.615067,107.003387,87.000000,92.000000
166.802994,107.601662,87.000000,92.000000
170.990921,111.789589,87.000000,92.000000
175.178848,112.387863,87.000000,92.000000
184.152969,117.772339,87.000000,92.000000
189.537445,121.960266,87.000000,92.000000
194.921936,122.558540,87.000000,92.000000
199.109863,123.156822,87.000000,92.000000
203.297791,123.755096,87.000000,92.000000
203.896057,124.353371,87.000000,92.000000
208.083984,124.951645,87.000000,92.000000
207.485703,125.549919,87.000000,92.000000
208.083984,124.951645,87.000000,92.000000
208.682266,124.353371,87.000000,92.000000
212.870193,110.593040,87.000000,92.000000
208.682266,115.977516,87.000000,92.000000
209.280533,110.593040,87.000000,92.000000
214.665009,95.636154,87.000000,92.000000
215.263290,86.662025,87.000000,92.000000
215.861557,82.474098,87.000000,92.000000
216.459839,77.089622,87.000000,92.000000
217.058121,71.705147,87.000000,92.000000
216.459839,66.320663,87.000000,92.000000
215.861557,60.936188,87.000000,92.000000
211.673630,51.962059,87.000000,92.000000
212.271912,51.363785,87.000000,92.000000
208.083984,50.765507,87.000000,92.000000
203.896057,51.363785,87.000000,92.000000
199.708130,50.765507,87.000000,92.000000
199.109863,46.577579,87.000000,92.000000
199.708130,50.765507,87.000000,92.000000
190.734009,50.167233,87.000000,92.000000
190.135727,50.765507,87.000000,92.000000
189.537445,50.167233,87.000000,92.000000
184.152969,49.568958,87.000000,92.000000
179.965042,48.970680,87.000000,92.000000
175.777115,48.372406,87.000000,92.000000
170.392639,48.970680,87.000000,92.000000
165.008163,48.372406,87.000000,92.000000
159.623688,48.970680,87.000000,92.000000
150.649551,49.568958,87.000000,92.000000
146.461624,48.970680,87.000000,92.000000
142.273697,49.568958,87.000000,92.000000
138.085770,50.167233,87.000000,92.000000
133.897842,49.568958,87.000000,92.000000
129.709915,48.970680,87.000000,92.000000
125.521996,48.372406,87.000000,92.000000
121.334068,48.970680,87.000000,92.000000
120.735794,48.372406,87.000000,92.000000
120.137512,47.774132,87.000000,92.000000
115.949593,47.175858,87.000000,92.000000
115.351311,46.577579,87.000000,92.000000
114.753036,45.979305,87.000000,92.000000
110.565109,45.381031,87.000000,92.000000
106.377182,45.979305,87.000000,92.000000
106.975456,45.381031,87.000000,92.000000
106.377182,45.979305,87.000000,92.000000
105.778908,45.381031,87.000000,92.000000
