1
735.380371,217.380341,82.000000,172.000000
736.260681,218.260681,82.000000,172.000000
751.226501,224.423065,82.000000,172.000000
759.938354,226.066193,80.000000,167.000000
759.818726,222.685852,82.000000,172.000000
774.784485,214.762787,82.000000,172.000000
773.904175,213.882446,82.000000,172.000000
787.109253,213.002106,82.000000,172.000000
791.145386,207.068375,87.000000,182.000000
790.211670,206.134644,87.000000,182.000000
798.615234,199.598541,87.000000,182.000000
808.249451,203.002350,84.000000,177.000000
809.153259,203.906143,84.000000,177.000000
817.287476,212.040390,84.000000,177.000000
825.421753,212.944199,84.000000,177.000000
827.302063,216.324539,82.000000,172.000000
835.225159,210.162155,82.000000,172.000000
848.430237,218.085220,82.000000,172.000000
846.526428,214.681412,84.000000,177.000000
861.891113,208.354782,84.000000,177.000000
869.053528,204.692398,82.000000,172.000000
869.933838,203.812057,82.000000,172.000000
870.814209,204.692398,82.000000,172.000000
883.371277,201.288589,84.000000,177.000000
889.697876,200.384781,84.000000,177.000000
896.024536,194.058151,84.000000,177.000000
896.928345,193.154343,84.000000,177.000000
910.485413,194.058151,84.000000,177.000000
916.812012,194.961960,84.000000,177.000000
923.138672,195.865768,84.000000,177.000000
923.258301,199.246109,82.000000,172.000000
931.181396,200.126450,82.000000,172.000000
932.061707,199.246109,82.000000,172.000000
931.965515,190.419479,84.000000,177.000000
932.869324,191.323273,84.000000,177.000000
939.195984,192.227081,84.000000,177.000000
942.949219,172.255768,90.000000,188.000000
946.853027,178.659576,84.000000,177.000000
948.733398,182.039917,82.000000,172.000000
947.853027,189.962982,82.000000,172.000000
945.949219,193.789612,84.000000,177.000000
945.045410,194.693420,84.000000,177.000000
945.949219,193.789612,84.000000,177.000000
946.853027,192.885818,84.000000,177.000000
953.179688,191.982010,84.000000,177.000000
950.745972,182.945908,87.000000,182.000000
957.282043,176.409805,87.000000,182.000000
956.348328,177.343536,87.000000,182.000000
957.282043,176.409805,87.000000,182.000000
965.685608,177.343536,87.000000,182.000000
972.221741,178.277252,87.000000,182.000000
973.155457,179.210983,87.000000,182.000000
974.089172,180.144714,87.000000,182.000000
981.915833,183.548523,84.000000,177.000000
988.242432,189.875153,84.000000,177.000000
989.146240,190.778961,84.000000,177.000000
990.050049,191.682755,84.000000,177.000000
996.376648,192.586563,84.000000,177.000000
997.280457,193.490372,84.000000,177.000000
1003.607117,194.394180,84.000000,177.000000
1004.510925,193.490372,84.000000,177.000000
1005.414734,194.394180,84.000000,177.000000
1002.981018,192.827911,87.000000,182.000000
1003.914734,201.231461,87.000000,182.000000
1002.981018,202.165192,87.000000,182.000000
1003.914734,203.098923,87.000000,182.000000
1004.848450,209.635025,87.000000,182.000000
1003.914734,210.568756,87.000000,182.000000
