1
329.563110,424.515930,9.000000,28.000000
328.269989,424.331207,9.000000,28.000000
328.454742,424.515930,9.000000,28.000000
328.639465,424.331207,9.000000,28.000000
326.967041,425.131989,9.000000,29.000000
326.781189,426.432770,9.000000,29.000000
325.108765,428.105194,9.000000,29.000000
322.321381,428.291046,9.000000,29.000000
322.135559,428.476868,9.000000,29.000000
321.949738,428.291046,9.000000,29.000000
318.790680,428.105194,9.000000,29.000000
317.489899,428.291046,9.000000,29.000000
318.790680,428.105194,9.000000,29.000000
318.604858,428.291046,9.000000,29.000000
318.419037,428.476868,9.000000,29.000000
319.712158,429.161591,9.000000,28.000000
319.527405,429.346313,9.000000,28.000000
319.342682,429.531036,9.000000,28.000000
322.483093,429.715790,9.000000,28.000000
320.820526,431.008881,9.000000,28.000000
317.680115,432.302002,9.000000,28.000000
319.352539,430.129547,9.000000,29.000000
322.139954,429.943726,9.000000,29.000000
320.839172,430.129547,9.000000,29.000000
321.024994,431.802002,9.000000,29.000000
322.325775,433.102783,9.000000,29.000000
325.484802,436.261810,9.000000,29.000000
327.157227,439.049194,9.000000,29.000000
325.856445,440.349976,9.000000,29.000000
324.184021,439.049194,9.000000,29.000000
322.883240,437.748413,9.000000,29.000000
323.069061,437.934235,9.000000,29.000000
323.254883,436.261810,9.000000,29.000000
323.069061,434.961029,9.000000,29.000000
319.592590,434.659454,10.000000,30.000000
318.420166,436.460236,9.000000,29.000000
318.234344,438.132690,9.000000,29.000000
316.933563,441.291718,9.000000,29.000000
315.632782,444.450745,9.000000,29.000000
314.332001,447.609802,9.000000,29.000000
313.633575,448.498810,10.000000,30.000000
311.847687,448.300385,10.000000,30.000000
310.415680,442.686066,10.000000,31.000000
312.256836,439.208344,10.000000,31.000000
310.415680,435.730591,10.000000,31.000000
306.937927,431.025421,10.000000,31.000000
302.374023,426.961487,10.000000,30.000000
303.059845,430.620544,9.000000,29.000000
300.773956,430.318970,10.000000,30.000000
300.575531,430.517395,10.000000,30.000000
304.234558,435.663055,9.000000,29.000000
303.536133,433.377167,10.000000,30.000000
302.147125,433.575592,10.000000,30.000000
301.948700,431.789703,10.000000,30.000000
302.262848,432.103882,9.000000,29.000000
299.976990,431.405457,10.000000,30.000000
297.000519,431.603882,10.000000,30.000000
295.611481,430.214874,10.000000,30.000000
294.222473,430.413300,10.000000,30.000000
292.790466,428.481293,10.000000,31.000000
288.226532,427.195404,10.000000,30.000000
288.424957,425.806396,10.000000,30.000000
288.226532,425.607971,10.000000,30.000000
288.028107,425.409515,10.000000,30.000000
286.639099,426.798553,10.000000,30.000000
288.028107,428.187561,10.000000,30.000000
289.869263,427.892151,10.000000,31.000000
290.067688,430.178009,10.000000,30.000000
291.499695,429.473450,10.000000,31.000000
291.295135,429.268860,10.000000,31.000000
291.089447,428.563202,10.000000,32.000000
290.883789,427.123505,10.000000,32.000000
289.042633,427.418945,10.000000,31.000000
288.838074,424.350342,10.000000,31.000000
289.036499,421.873871,10.000000,30.000000
287.647461,420.484863,10.000000,30.000000
287.449036,420.286438,10.000000,30.000000
287.647461,416.913086,10.000000,30.000000
286.258453,413.539764,10.000000,30.000000
286.060028,408.975861,10.000000,30.000000
285.259247,407.803406,9.000000,29.000000
284.560822,402.342621,10.000000,30.000000
282.774933,398.969299,10.000000,30.000000
282.576508,394.405365,10.000000,30.000000
281.187469,393.016357,10.000000,30.000000
281.392059,391.084351,10.000000,31.000000
281.193634,390.195343,10.000000,30.000000
280.995178,388.409454,10.000000,30.000000
279.563171,384.840851,10.000000,31.000000
279.767761,384.636292,10.000000,31.000000
279.563171,384.431702,10.000000,31.000000
280.995178,384.227142,10.000000,31.000000
281.199768,384.022552,10.000000,31.000000
281.404327,384.227142,10.000000,31.000000
283.190216,384.925568,10.000000,30.000000
282.389435,388.584595,9.000000,29.000000
281.691010,389.870483,10.000000,30.000000
281.492584,391.656372,10.000000,30.000000
282.881592,393.045380,10.000000,30.000000
281.040436,392.340820,10.000000,31.000000
281.245026,393.772827,10.000000,31.000000
281.039337,393.067169,10.000000,32.000000
280.833679,391.216125,10.000000,32.000000
278.992523,391.920715,10.000000,31.000000
277.151367,392.125275,10.000000,31.000000
275.762329,392.823700,10.000000,30.000000
272.389008,393.022125,10.000000,30.000000
270.547852,392.317566,10.000000,31.000000
267.479279,392.113007,10.000000,31.000000
266.039581,390.173309,10.000000,32.000000
265.833893,392.024323,10.000000,32.000000
265.628235,393.464020,10.000000,32.000000
265.422577,394.903717,10.000000,32.000000
265.216888,393.464020,10.000000,32.000000
265.011230,394.903717,10.000000,32.000000
264.805573,394.698029,10.000000,32.000000
263.365875,394.492371,10.000000,32.000000
263.571533,394.698029,10.000000,32.000000
262.131866,394.492371,10.000000,32.000000
262.337524,393.052673,10.000000,32.000000
262.543182,393.258362,10.000000,32.000000
261.103516,394.698029,10.000000,32.000000
261.309174,394.492371,10.000000,32.000000
262.748871,396.343384,10.000000,32.000000
262.954529,398.194427,10.000000,32.000000
263.159119,401.763000,10.000000,31.000000
265.000275,403.604156,10.000000,31.000000
264.794586,404.543854,10.000000,32.000000
264.588928,404.338196,10.000000,32.000000
264.794586,405.777863,10.000000,32.000000
265.000275,405.572205,10.000000,32.000000
265.205933,404.132507,10.000000,32.000000
265.411591,403.926849,10.000000,32.000000
266.851288,403.721191,10.000000,32.000000
266.645630,401.870148,10.000000,32.000000
265.205933,401.664490,10.000000,32.000000
266.645630,401.458801,10.000000,32.000000
265.205933,401.664490,10.000000,32.000000
265.411591,401.870148,10.000000,32.000000
263.971924,403.309845,10.000000,32.000000
263.766235,403.515503,10.000000,32.000000
263.560577,403.721191,10.000000,32.000000
262.120880,403.515503,10.000000,32.000000
261.915222,403.721191,10.000000,32.000000
261.709534,402.281494,10.000000,32.000000
261.503876,402.487152,10.000000,32.000000
259.475952,400.459229,11.000000,33.000000
258.536255,400.753571,10.000000,32.000000
257.096588,398.902527,10.000000,32.000000
255.656891,395.406158,10.000000,32.000000
252.571854,395.611816,10.000000,32.000000
252.366180,394.172150,10.000000,32.000000
250.515152,392.321106,10.000000,32.000000
245.784744,390.470093,10.000000,32.000000
242.699707,387.385040,10.000000,32.000000
240.848679,385.534027,10.000000,32.000000
239.416672,387.875183,10.000000,31.000000
239.621246,392.989502,10.000000,31.000000
237.780090,397.694672,10.000000,31.000000
236.348083,397.899231,10.000000,31.000000
239.825821,402.604401,10.000000,31.000000
246.612915,407.246155,10.000000,32.000000
253.400009,408.685822,10.000000,32.000000
260.187103,405.189453,10.000000,32.000000
270.264923,404.983795,10.000000,32.000000
278.697388,405.189453,10.000000,32.000000
282.193756,406.629150,10.000000,32.000000
280.754059,403.544098,10.000000,32.000000
278.903046,398.402344,10.000000,32.000000
279.108704,391.615265,10.000000,32.000000
279.314392,389.764221,10.000000,32.000000
274.172638,393.260620,10.000000,32.000000
265.740204,400.047699,10.000000,32.000000
255.662384,403.544098,10.000000,32.000000
245.584564,401.693054,10.000000,32.000000
242.088181,398.608032,10.000000,32.000000
238.591797,393.466278,10.000000,32.000000
232.634933,387.945953,11.000000,33.000000
225.431870,388.164246,11.000000,33.000000
221.721207,391.874908,11.000000,33.000000
217.906143,393.394653,11.000000,34.000000
212.295746,393.619080,11.000000,34.000000
209.021622,396.083527,11.000000,33.000000
204.001312,399.794220,11.000000,33.000000
200.186249,401.313934,11.000000,34.000000
196.475571,402.032227,11.000000,33.000000
195.124542,402.326538,10.000000,32.000000
193.273529,404.177582,10.000000,32.000000
191.422501,406.028595,10.000000,32.000000
189.982803,409.524994,10.000000,32.000000
188.543121,409.730652,10.000000,32.000000
188.337448,407.879639,10.000000,32.000000
190.188477,408.085297,10.000000,32.000000
191.628159,408.290985,10.000000,32.000000
191.833832,409.730652,10.000000,32.000000
196.564240,408.290985,10.000000,32.000000
199.649277,408.085297,10.000000,32.000000
202.859940,402.565002,11.000000,33.000000
206.134064,398.854309,11.000000,33.000000
208.098541,397.326416,11.000000,33.000000
210.063004,397.108124,11.000000,33.000000
212.027481,398.636047,11.000000,33.000000
213.991943,401.910156,11.000000,33.000000
219.012253,405.184296,11.000000,33.000000
220.976730,406.712219,11.000000,33.000000
222.941193,404.747742,11.000000,33.000000
224.469116,404.529449,11.000000,33.000000
224.250854,403.001526,11.000000,33.000000
218.793991,403.219818,11.000000,33.000000
213.337128,405.184296,11.000000,33.000000
212.397430,407.535309,10.000000,32.000000
212.191772,409.386322,10.000000,32.000000
210.752075,412.471375,10.000000,32.000000
208.901047,414.322418,10.000000,32.000000
208.695389,414.116730,10.000000,32.000000
208.901047,414.322418,10.000000,32.000000
210.340744,416.173431,10.000000,32.000000
208.901047,415.967773,10.000000,32.000000
210.752075,415.762085,10.000000,32.000000
213.837128,415.967773,10.000000,32.000000
215.269135,416.263184,10.000000,31.000000
215.474808,413.912170,10.000000,32.000000
216.914490,415.351868,10.000000,32.000000
218.354172,415.557526,10.000000,32.000000
220.205200,414.117828,10.000000,32.000000
220.410873,415.557526,10.000000,32.000000
221.850555,416.997223,10.000000,32.000000
223.290253,420.082245,10.000000,32.000000
223.008514,421.546722,11.000000,33.000000
222.790253,425.257385,11.000000,33.000000
224.318176,428.968048,11.000000,33.000000
224.093750,433.629608,11.000000,34.000000
220.711060,434.708221,11.000000,35.000000
218.501236,435.418030,12.000000,37.000000
216.302902,439.081909,12.000000,37.000000
216.057556,442.262268,12.000000,38.000000
213.794098,441.510773,12.000000,39.000000
211.445374,438.633850,13.000000,40.000000
213.294098,438.369751,13.000000,40.000000
213.559296,435.482941,13.000000,41.000000
211.702896,433.626556,13.000000,41.000000
213.559296,433.361359,13.000000,41.000000
212.781494,430.361115,14.000000,42.000000
212.503677,430.638916,14.000000,42.000000
212.218643,427.643616,14.000000,44.000000
212.503677,427.928650,14.000000,44.000000
212.218643,430.494049,14.000000,44.000000
214.784042,433.059448,14.000000,44.000000
216.822311,435.180084,14.000000,45.000000
219.056412,436.806610,15.000000,46.000000
221.233597,436.117645,15.000000,48.000000
224.032837,438.294830,15.000000,48.000000
223.856476,440.060242,16.000000,49.000000
224.187332,439.391113,16.000000,51.000000
227.165176,441.707214,16.000000,51.000000
227.008636,446.359314,17.000000,52.000000
227.359360,447.814331,17.000000,54.000000
226.496033,447.677643,18.000000,55.000000
226.125488,447.048187,18.000000,57.000000
222.790466,450.383209,18.000000,57.000000
220.196564,453.718231,18.000000,57.000000
216.238220,453.102478,19.000000,59.000000
216.622482,453.486755,19.000000,59.000000
217.006744,456.945099,19.000000,59.000000
216.616348,456.054688,19.000000,60.000000
