1
175.808334,175.948349,103.000000,104.000000
175.513336,174.243347,105.000000,106.000000
173.794998,172.525024,107.000000,108.000000
175.500000,172.820023,105.000000,106.000000
175.808334,173.128357,103.000000,104.000000
176.130005,173.450027,101.000000,102.000000
177.794998,173.785019,99.000000,100.000000
178.143341,174.133362,97.000000,98.000000
178.794998,178.695007,97.000000,98.000000
179.446671,178.043350,97.000000,98.000000
180.098328,177.391678,97.000000,98.000000
179.446671,178.043350,97.000000,98.000000
180.098328,177.391678,97.000000,98.000000
179.446671,178.043350,97.000000,98.000000
180.098328,177.391678,97.000000,98.000000
180.750000,176.740021,97.000000,98.000000
181.401657,177.391678,97.000000,98.000000
183.039993,177.753357,95.000000,96.000000
184.664993,179.378357,93.000000,94.000000
184.039993,178.753357,93.000000,94.000000
184.664993,179.378357,93.000000,94.000000
181.383331,179.766693,91.000000,92.000000
216.008209,178.141693,93.000000,94.000000
224.583176,177.780014,95.000000,96.000000
230.328156,177.141693,95.000000,96.000000
236.073135,177.780014,95.000000,96.000000
251.448090,178.155029,93.000000,94.000000
260.023041,176.516693,95.000000,96.000000
270.101349,169.651703,97.000000,98.000000
276.846344,171.290039,95.000000,96.000000
282.591309,166.821716,95.000000,96.000000
292.166290,177.673355,95.000000,96.000000
297.911255,178.311691,95.000000,96.000000
298.549591,177.673355,95.000000,96.000000
299.187927,173.205032,95.000000,96.000000
300.812927,178.580017,93.000000,94.000000
300.187927,177.955017,93.000000,94.000000
299.562927,177.330017,93.000000,94.000000
298.937927,177.955017,93.000000,94.000000
298.312927,177.330017,93.000000,94.000000
293.937958,177.955017,93.000000,94.000000
294.562958,177.330017,93.000000,94.000000
292.924622,175.691696,95.000000,96.000000
287.179626,175.053360,95.000000,96.000000
277.604675,170.585037,95.000000,96.000000
266.753021,175.053360,95.000000,96.000000
257.178070,175.691696,95.000000,96.000000
257.553070,176.066696,93.000000,94.000000
243.178116,175.441696,93.000000,94.000000
237.553146,174.816696,93.000000,94.000000
233.048157,171.535049,91.000000,92.000000
224.523193,172.636719,90.000000,91.000000
223.921539,173.238373,90.000000,91.000000
191.386673,178.356689,88.000000,89.000000
186.091690,177.768356,88.000000,89.000000
181.973373,177.180038,88.000000,89.000000
181.385040,177.768356,88.000000,89.000000
180.796707,177.180038,88.000000,89.000000
137.848541,177.768356,88.000000,89.000000
132.553574,177.180038,88.000000,89.000000
123.728607,176.591705,88.000000,89.000000
123.140274,176.003372,88.000000,89.000000
109.765335,167.228409,86.000000,87.000000
95.390396,185.053329,86.000000,87.000000
91.365410,185.628326,86.000000,87.000000
86.190430,181.603348,86.000000,87.000000
82.165451,182.178345,86.000000,87.000000
82.740448,186.203339,86.000000,87.000000
74.115486,186.778336,86.000000,87.000000
73.540489,187.353333,86.000000,87.000000
68.365509,187.928329,86.000000,87.000000
68.940506,183.903336,86.000000,87.000000
87.915428,169.528397,86.000000,87.000000
88.490425,170.103394,86.000000,87.000000
93.665405,174.128387,86.000000,87.000000
96.783722,172.540054,88.000000,89.000000
96.385384,166.125076,90.000000,91.000000
82.547104,184.776672,90.000000,91.000000
83.148766,188.988312,90.000000,91.000000
93.377060,188.386658,90.000000,91.000000
113.061989,183.604996,91.000000,92.000000
132.023590,184.216660,91.000000,92.000000
136.305237,184.828339,91.000000,92.000000
151.596848,185.440002,91.000000,92.000000
175.451752,184.828339,91.000000,92.000000
185.076721,184.453323,93.000000,94.000000
205.141647,184.091660,95.000000,96.000000
221.099930,183.453323,95.000000,96.000000
237.058197,182.815002,95.000000,96.000000
247.136505,181.163330,97.000000,98.000000
258.214783,181.815002,97.000000,98.000000
267.989777,181.163330,97.000000,98.000000
279.068054,181.815002,97.000000,98.000000
288.843018,181.163330,97.000000,98.000000
293.404694,180.511673,97.000000,98.000000
294.056335,179.860001,97.000000,98.000000
294.708008,179.208344,97.000000,98.000000
295.359680,178.556671,97.000000,98.000000
296.998016,178.918350,95.000000,96.000000
296.359680,174.450027,95.000000,96.000000
295.721344,175.088364,95.000000,96.000000
291.253021,175.726685,95.000000,96.000000
290.614685,175.088364,95.000000,96.000000
284.869720,174.450027,95.000000,96.000000
263.804779,175.088364,95.000000,96.000000
258.059814,174.450027,95.000000,96.000000
253.434830,171.075043,93.000000,94.000000
248.929840,172.686707,91.000000,92.000000
244.014862,173.788376,90.000000,91.000000
234.989899,168.373398,90.000000,91.000000
234.388245,167.771729,90.000000,91.000000
230.093262,169.360062,88.000000,89.000000
207.518356,155.985123,86.000000,87.000000
193.143417,150.810135,86.000000,87.000000
183.368454,169.785065,86.000000,87.000000
179.343475,156.560120,86.000000,87.000000
179.918472,174.385040,86.000000,87.000000
175.893494,173.810043,86.000000,87.000000
138.518646,178.985016,86.000000,87.000000
137.943649,178.410019,86.000000,87.000000
132.768677,177.835022,86.000000,87.000000
127.593697,181.860016,86.000000,87.000000
117.818733,177.835022,86.000000,87.000000
113.793755,173.810043,86.000000,87.000000
105.168785,178.985016,86.000000,87.000000
95.343826,186.809982,88.000000,89.000000
93.742157,186.411652,90.000000,91.000000
94.343826,190.623306,90.000000,91.000000
94.945488,190.021637,90.000000,91.000000
89.530510,190.623306,90.000000,91.000000
85.318855,191.224960,90.000000,91.000000
85.920525,195.436615,90.000000,91.000000
96.148819,194.834946,90.000000,91.000000
109.987099,194.233292,90.000000,91.000000
119.012062,194.834946,90.000000,91.000000
128.037033,195.436615,90.000000,91.000000
137.061996,196.038284,90.000000,91.000000
147.290283,196.639938,90.000000,91.000000
165.751877,195.528275,91.000000,92.000000
170.376862,193.903275,93.000000,94.000000
181.001831,193.278290,93.000000,94.000000
191.626785,192.653290,93.000000,94.000000
212.251709,193.278290,93.000000,94.000000
232.316650,192.916611,95.000000,96.000000
