1
482.351959,496.482178,37.000000,117.000000
486.048767,483.279297,37.000000,117.000000
489.356384,472.032227,38.000000,121.000000
488.812439,458.433655,38.000000,121.000000
484.401276,438.495300,39.000000,124.000000
484.960022,424.526886,39.000000,124.000000
488.871155,410.558441,39.000000,124.000000
484.960022,396.589996,39.000000,124.000000
484.401276,379.269135,39.000000,124.000000
485.445221,368.258423,38.000000,121.000000
489.642029,365.505402,37.000000,117.000000
488.083282,348.036957,39.000000,124.000000
492.390900,341.377808,38.000000,121.000000
493.419006,331.231140,37.000000,117.000000
488.665955,318.028229,37.000000,117.000000
484.969147,309.050262,37.000000,117.000000
485.497284,300.072296,37.000000,117.000000
498.700165,295.319275,37.000000,117.000000
511.798767,293.863190,38.000000,121.000000
521.045837,294.407135,38.000000,121.000000
529.204956,293.863190,38.000000,121.000000
532.616150,288.452057,39.000000,124.000000
518.647705,284.540894,39.000000,124.000000
487.917145,266.102539,39.000000,124.000000
474.818542,263.794952,38.000000,121.000000
474.790436,265.266815,37.000000,117.000000
482.712158,268.963623,37.000000,117.000000
490.633911,269.491760,37.000000,117.000000
502.940308,275.611664,36.000000,114.000000
519.879944,287.418060,36.000000,114.000000
536.819580,300.251129,36.000000,114.000000
549.652649,312.057556,36.000000,114.000000
554.272583,315.650818,36.000000,114.000000
546.572754,319.244049,36.000000,114.000000
541.319702,312.991028,37.000000,117.000000
537.012085,306.095520,38.000000,121.000000
540.819702,301.200043,38.000000,121.000000
541.363647,296.304535,38.000000,121.000000
546.259155,288.145386,38.000000,121.000000
546.803101,279.986206,38.000000,121.000000
547.347046,275.090729,38.000000,121.000000
547.890930,266.931549,38.000000,121.000000
546.832214,260.402924,39.000000,124.000000
545.757629,253.231842,40.000000,128.000000
546.332214,248.060760,40.000000,128.000000
545.757629,244.038803,40.000000,128.000000
545.183105,243.464233,40.000000,128.000000
543.586121,240.867249,42.000000,132.000000
538.796326,238.254425,43.000000,136.000000
537.662598,235.620682,44.000000,140.000000
532.105103,232.969604,46.000000,144.000000
530.933105,231.641602,47.000000,148.000000
524.885132,232.313599,47.000000,148.000000
520.181213,242.393494,47.000000,148.000000
514.133240,252.473389,47.000000,148.000000
504.053345,262.553284,47.000000,148.000000
499.349396,267.257233,47.000000,148.000000
498.677399,271.961212,47.000000,148.000000
493.973450,272.633179,47.000000,148.000000
492.784607,270.822052,48.000000,153.000000
491.073303,269.533325,50.000000,157.000000
489.840088,267.766571,51.000000,162.000000
489.106842,268.499817,51.000000,162.000000
487.350128,266.756500,53.000000,167.000000
487.623688,263.482941,54.000000,172.000000
488.397278,264.256500,54.000000,172.000000
488.199371,260.954407,56.000000,177.000000
489.001495,260.152283,56.000000,177.000000
489.803619,259.350159,56.000000,177.000000
489.629181,251.071136,58.000000,182.000000
488.803619,245.292114,58.000000,182.000000
487.978027,244.466537,58.000000,182.000000
486.629456,233.829453,59.000000,188.000000
485.780914,232.980881,59.000000,188.000000
486.629456,232.132324,59.000000,188.000000
484.757446,228.760284,61.000000,193.000000
483.885406,229.632324,61.000000,193.000000
481.983795,227.533936,63.000000,199.000000
481.082184,228.435547,63.000000,199.000000
473.599396,226.361649,65.000000,205.000000
472.673309,227.287766,65.000000,205.000000
470.717590,230.977646,67.000000,211.000000
470.703918,226.491318,69.000000,218.000000
471.690247,227.477646,69.000000,218.000000
472.676575,228.463959,69.000000,218.000000
473.662872,229.450287,69.000000,218.000000
479.774200,227.466187,71.000000,224.000000
479.820740,225.012711,73.000000,231.000000
478.774200,226.059235,73.000000,231.000000
477.727692,227.105759,73.000000,231.000000
478.774200,228.152298,73.000000,231.000000
476.697052,225.729446,75.000000,238.000000
477.774200,226.806595,75.000000,238.000000
478.851349,227.883743,75.000000,238.000000
477.774200,226.806595,75.000000,238.000000
477.881989,222.198822,77.000000,245.000000
478.989746,221.091049,77.000000,245.000000
478.629669,218.730957,80.000000,252.000000
477.489746,217.591049,80.000000,252.000000
477.666412,214.767700,82.000000,260.000000
476.489746,213.591049,82.000000,260.000000
476.204651,210.805954,85.000000,268.000000
477.419556,209.591049,85.000000,268.000000
477.666107,204.344482,87.000000,276.000000
478.912689,203.097931,87.000000,276.000000
478.697479,197.813110,90.000000,284.000000
479.982300,199.097931,90.000000,284.000000
487.751038,195.922028,93.000000,293.000000
486.426941,205.190781,93.000000,293.000000
486.787781,202.551620,95.000000,301.000000
495.088806,207.852631,98.000000,310.000000
492.161987,204.279419,101.000000,320.000000
490.735199,205.706223,101.000000,320.000000
492.161987,207.133026,101.000000,320.000000
493.588806,208.559814,101.000000,320.000000
492.161987,209.986618,101.000000,320.000000
492.109894,206.934509,104.000000,329.000000
492.076721,203.401337,107.000000,339.000000
492.065094,196.912979,110.000000,349.000000
491.580017,192.927902,114.000000,360.000000
493.094940,191.412979,114.000000,360.000000
494.609863,189.898041,114.000000,360.000000
480.975525,188.383118,114.000000,360.000000
467.341217,189.898041,114.000000,360.000000
444.617310,191.412979,114.000000,360.000000
406.744171,192.927902,114.000000,360.000000
335.542664,179.293564,114.000000,360.000000
273.430725,180.808487,114.000000,360.000000
199.199356,239.890594,114.000000,360.000000
140.117249,335.330902,114.000000,360.000000
