1
231.899994,140.814926,55.000000,69.000000
231.899994,140.814926,55.000000,69.000000
231.899994,140.814926,55.000000,69.000000
231.899994,140.814926,55.000000,69.000000
232.399994,141.314926,54.000000,68.000000
228.324265,141.314926,54.000000,68.000000
224.894760,138.385406,53.000000,66.000000
225.394760,134.982590,52.000000,65.000000
225.394760,131.079773,52.000000,65.000000
225.394760,127.176949,52.000000,65.000000
225.394760,119.371315,52.000000,65.000000
217.589127,119.371315,52.000000,65.000000
218.089127,116.048576,51.000000,64.000000
222.319031,109.588768,50.000000,62.000000
222.319031,105.858864,50.000000,62.000000
222.319031,109.588768,50.000000,62.000000
222.319031,113.318672,50.000000,62.000000
226.468857,113.818672,49.000000,61.000000
200.007599,110.168839,49.000000,61.000000
199.507599,87.289421,50.000000,62.000000
199.007599,86.289421,51.000000,64.000000
202.410416,89.692245,52.000000,65.000000
201.910416,93.121758,53.000000,66.000000
201.910416,97.051270,53.000000,66.000000
201.410416,100.126991,54.000000,68.000000
201.410416,104.202721,54.000000,68.000000
205.486145,112.354179,54.000000,68.000000
204.986145,111.854179,55.000000,69.000000
208.668655,111.354179,56.000000,70.000000
208.668655,111.354179,56.000000,70.000000
208.668655,102.989174,56.000000,70.000000
212.851151,98.806671,56.000000,70.000000
212.851151,90.441658,56.000000,70.000000
217.033661,86.259155,56.000000,70.000000
217.033661,77.894150,56.000000,70.000000
216.533661,72.618828,57.000000,72.000000
216.533661,68.343498,57.000000,72.000000
220.808975,68.343498,57.000000,72.000000
220.308975,67.843498,58.000000,73.000000
224.664398,67.843498,58.000000,73.000000
220.308975,72.198914,58.000000,73.000000
220.308975,76.554321,58.000000,73.000000
220.308975,80.909737,58.000000,73.000000
220.308975,85.265144,58.000000,73.000000
220.308975,93.975967,58.000000,73.000000
224.664398,98.331375,58.000000,73.000000
224.664398,102.686783,58.000000,73.000000
224.664398,111.397606,58.000000,73.000000
229.019806,115.753014,58.000000,73.000000
233.375214,124.463837,58.000000,73.000000
