1
345.696869,219.804382,230.000000,153.000000
344.424988,218.532501,230.000000,153.000000
345.696869,217.260620,230.000000,153.000000
344.424988,215.988754,230.000000,153.000000
345.696869,214.716873,230.000000,153.000000
344.424988,213.444992,230.000000,153.000000
345.696869,212.173126,230.000000,153.000000
344.424988,210.901245,230.000000,153.000000
343.153137,209.629379,230.000000,153.000000
344.424988,208.357498,230.000000,153.000000
345.696869,207.085617,230.000000,153.000000
344.424988,205.813751,230.000000,153.000000
345.696869,204.541870,230.000000,153.000000
344.424988,203.270004,230.000000,153.000000
345.696869,204.541870,230.000000,153.000000
346.968750,203.270004,230.000000,153.000000
345.696869,201.998123,230.000000,153.000000
344.424988,200.726242,230.000000,153.000000
345.696869,199.454376,230.000000,153.000000
346.968750,200.726242,230.000000,153.000000
345.696869,199.454376,230.000000,153.000000
346.968750,198.182495,230.000000,153.000000
348.240631,199.454376,230.000000,153.000000
346.968750,200.726242,230.000000,153.000000
348.240631,209.629379,230.000000,153.000000
349.512512,210.901245,230.000000,153.000000
348.240631,219.804382,230.000000,153.000000
349.512512,221.076248,230.000000,153.000000
348.240631,222.348129,230.000000,153.000000
349.512512,223.619995,230.000000,153.000000
348.240631,224.891876,230.000000,153.000000
346.968750,226.163757,230.000000,153.000000
348.240631,224.891876,230.000000,153.000000
346.968750,223.619995,230.000000,153.000000
315.171875,222.348129,230.000000,153.000000
316.443756,223.619995,230.000000,153.000000
327.890625,222.348129,230.000000,153.000000
339.337494,221.076248,230.000000,153.000000
338.065613,219.804382,230.000000,153.000000
329.162506,221.076248,230.000000,153.000000
330.434387,219.804382,230.000000,153.000000
331.706238,218.532501,230.000000,153.000000
332.978119,217.260620,230.000000,153.000000
331.706238,218.532501,230.000000,153.000000
330.434387,217.260620,230.000000,153.000000
331.706238,218.532501,230.000000,153.000000
330.434387,217.260620,230.000000,153.000000
321.531250,218.532501,230.000000,153.000000
320.259369,217.260620,230.000000,153.000000
311.356232,215.988754,230.000000,153.000000
310.084381,217.260620,230.000000,153.000000
308.812500,215.988754,230.000000,153.000000
299.909363,214.716873,230.000000,153.000000
298.637482,215.988754,230.000000,153.000000
297.365631,214.716873,230.000000,153.000000
288.462494,215.988754,230.000000,153.000000
287.190613,214.716873,230.000000,153.000000
285.918732,213.444992,230.000000,153.000000
277.015625,212.173126,230.000000,153.000000
275.743744,210.901245,230.000000,153.000000
274.471863,209.629379,230.000000,153.000000
273.199982,208.357498,230.000000,153.000000
271.928101,207.085617,230.000000,153.000000
268.129761,204.287277,235.000000,156.000000
269.428101,202.988937,235.000000,156.000000
273.199982,203.217072,230.000000,153.000000
274.471863,201.945190,230.000000,153.000000
283.375000,200.673309,230.000000,153.000000
282.103119,199.401443,230.000000,153.000000
280.831238,198.129562,230.000000,153.000000
279.559357,199.401443,230.000000,153.000000
278.287476,198.129562,230.000000,153.000000
277.015625,199.401443,230.000000,153.000000
275.743744,198.129562,230.000000,153.000000
274.471863,196.857697,230.000000,153.000000
273.199982,195.585815,230.000000,153.000000
271.928101,194.313934,230.000000,153.000000
270.656250,193.042068,230.000000,153.000000
261.753113,191.770187,230.000000,153.000000
263.024994,182.867065,230.000000,153.000000
268.745422,187.087509,221.000000,147.000000
267.990845,176.869644,225.000000,150.000000
268.770386,177.149200,221.000000,147.000000
267.549927,175.928741,221.000000,147.000000
266.795349,173.183334,225.000000,150.000000
265.549927,171.937927,225.000000,150.000000
264.304535,170.692520,225.000000,150.000000
275.513214,169.447113,225.000000,150.000000
284.231079,168.201706,225.000000,150.000000
275.513214,166.956284,225.000000,150.000000
274.267822,165.710876,225.000000,150.000000
275.513214,164.465469,225.000000,150.000000
276.292755,164.745026,221.000000,147.000000
279.488251,167.440506,217.000000,144.000000
280.683746,168.636002,217.000000,144.000000
284.352783,178.319183,212.000000,141.000000
285.521790,179.488220,212.000000,141.000000
293.704987,187.671402,212.000000,141.000000
290.009491,196.930817,217.000000,144.000000
291.204987,207.690247,217.000000,144.000000
292.400482,208.885742,217.000000,144.000000
296.069489,220.906967,212.000000,141.000000
297.238525,231.428207,212.000000,141.000000
296.069489,232.597229,212.000000,141.000000
304.252686,243.118469,212.000000,141.000000
305.421722,251.301651,212.000000,141.000000
306.590729,259.484833,212.000000,141.000000
307.759766,260.653870,212.000000,141.000000
