1
773.592529,281.081696,93.000000,137.000000
782.050476,282.581696,91.000000,134.000000
782.050476,275.123688,91.000000,134.000000
782.050476,275.123688,91.000000,134.000000
796.966492,267.665680,91.000000,134.000000
805.317505,268.665680,89.000000,132.000000
805.317505,268.665680,89.000000,132.000000
811.775513,260.207703,91.000000,134.000000
819.233459,267.665680,91.000000,134.000000
818.233459,266.165680,93.000000,137.000000
825.037109,264.665680,95.000000,140.000000
832.840759,264.665680,95.000000,140.000000
831.840759,263.165680,97.000000,143.000000
830.840759,262.165680,99.000000,145.000000
838.096985,260.665680,101.000000,148.000000
853.955139,250.736618,103.000000,151.000000
853.955139,250.736618,103.000000,151.000000
864.491516,259.165680,103.000000,151.000000
872.920532,259.165680,103.000000,151.000000
872.920532,259.165680,103.000000,151.000000
880.522461,257.665680,105.000000,154.000000
880.522461,249.063797,105.000000,154.000000
880.522461,249.063797,105.000000,154.000000
879.522461,247.563797,107.000000,157.000000
879.522461,247.563797,107.000000,157.000000
879.522461,247.563797,107.000000,157.000000
878.522461,236.603928,109.000000,161.000000
870.747742,238.603928,107.000000,157.000000
870.747742,238.603928,107.000000,157.000000
879.522461,238.603928,107.000000,157.000000
870.747742,238.603928,107.000000,157.000000
861.973022,238.603928,107.000000,157.000000
861.973022,238.603928,107.000000,157.000000
860.973022,236.603928,109.000000,161.000000
841.707642,235.103928,111.000000,164.000000
822.096558,233.603928,113.000000,167.000000
840.707642,233.603928,113.000000,167.000000
831.402100,233.603928,113.000000,167.000000
822.096558,233.603928,113.000000,167.000000
812.791077,242.909439,113.000000,167.000000
803.485535,252.214966,113.000000,167.000000
784.874512,261.520477,113.000000,167.000000
773.242615,252.214966,113.000000,167.000000
755.977173,271.980377,111.000000,164.000000
748.017334,262.280518,109.000000,161.000000
727.857605,271.240387,109.000000,161.000000
718.897705,253.320633,109.000000,161.000000
700.977966,253.320633,109.000000,161.000000
662.898438,177.161652,109.000000,161.000000
652.765747,166.528946,111.000000,164.000000
643.633057,187.077515,111.000000,164.000000
613.951782,187.077515,111.000000,164.000000
602.535889,196.210220,111.000000,164.000000
611.668579,187.077515,111.000000,164.000000
582.752014,194.883041,113.000000,167.000000
573.446533,204.188568,113.000000,167.000000
573.446533,213.494080,113.000000,167.000000
592.057556,222.799606,113.000000,167.000000
592.057556,222.799606,113.000000,167.000000
601.363098,234.431503,113.000000,167.000000
601.363098,243.737030,113.000000,167.000000
582.752014,292.591003,113.000000,167.000000
554.835449,360.056030,113.000000,167.000000
554.835449,360.056030,113.000000,167.000000
554.835449,360.056030,113.000000,167.000000
554.835449,369.361542,113.000000,167.000000
545.529968,369.361542,113.000000,167.000000
554.835449,378.667084,113.000000,167.000000
553.335449,377.167084,116.000000,170.000000
543.842712,377.167084,116.000000,170.000000
542.842712,375.167084,118.000000,174.000000
531.992004,373.667084,120.000000,177.000000
531.992004,363.816345,120.000000,177.000000
531.992004,373.667084,120.000000,177.000000
531.992004,373.667084,120.000000,177.000000
