1
661.604065,126.278503,32.000000,67.000000
659.217346,126.619453,32.000000,67.000000
658.876404,132.415680,32.000000,67.000000
658.535461,140.939545,32.000000,67.000000
656.148743,141.280502,32.000000,67.000000
656.981079,141.948212,31.000000,65.000000
657.313354,139.622162,31.000000,65.000000
656.981079,139.289856,31.000000,65.000000
654.655029,142.280502,31.000000,65.000000
652.328979,145.271133,31.000000,65.000000
652.505310,148.536560,30.000000,63.000000
652.181702,145.623871,30.000000,63.000000
651.858093,137.533081,30.000000,63.000000
646.356323,134.620392,30.000000,63.000000
640.854614,132.354980,30.000000,63.000000
635.352844,137.856720,30.000000,63.000000
630.498352,147.889297,30.000000,63.000000
628.208984,154.158096,29.000000,61.000000
627.899048,161.286469,29.000000,61.000000
627.589172,158.497116,29.000000,61.000000
627.899048,156.327606,29.000000,61.000000
632.934570,154.711044,28.000000,60.000000
635.051147,154.408676,28.000000,60.000000
637.167664,152.292114,28.000000,60.000000
637.470032,150.175552,28.000000,60.000000
637.772400,147.454269,28.000000,60.000000
637.470032,139.895126,28.000000,60.000000
637.772400,132.335983,28.000000,60.000000
637.470032,132.638351,28.000000,60.000000
640.126221,138.655518,28.000000,58.000000
640.428528,145.214645,28.000000,60.000000
640.126221,142.493362,28.000000,60.000000
640.428528,145.214645,28.000000,60.000000
643.149841,160.030563,28.000000,60.000000
643.452209,164.566055,28.000000,60.000000
643.157104,153.465851,28.000000,58.000000
642.861938,144.316910,28.000000,58.000000
643.157104,139.299744,28.000000,58.000000
643.452209,131.921570,28.000000,58.000000
643.747314,131.626434,28.000000,58.000000
641.091187,131.921570,28.000000,58.000000
639.025330,125.133644,28.000000,58.000000
638.730164,122.477501,28.000000,58.000000
639.025330,125.133644,28.000000,58.000000
639.320435,127.789787,28.000000,58.000000
639.615540,132.806946,28.000000,58.000000
639.320435,133.102081,28.000000,58.000000
641.825684,134.388535,27.000000,56.000000
642.112183,132.383286,27.000000,56.000000
642.398621,132.669754,27.000000,56.000000
644.976807,135.247940,27.000000,56.000000
645.263306,140.117844,27.000000,56.000000
647.268555,140.404312,27.000000,56.000000
646.982056,140.117844,27.000000,56.000000
646.695618,138.112595,27.000000,56.000000
646.409119,142.409576,27.000000,56.000000
646.122681,147.279495,27.000000,56.000000
646.409119,151.576477,27.000000,56.000000
648.414429,153.581726,27.000000,56.000000
648.700867,153.868195,27.000000,56.000000
649.478699,154.590393,26.000000,54.000000
649.200867,152.645767,26.000000,54.000000
648.923035,152.923569,26.000000,54.000000
648.645264,153.201370,26.000000,54.000000
648.923035,152.923569,26.000000,54.000000
651.423279,152.645767,26.000000,54.000000
656.145935,154.590393,26.000000,54.000000
658.090576,157.090622,26.000000,54.000000
660.035217,155.145996,26.000000,54.000000
660.313049,150.423340,26.000000,54.000000
662.813232,143.478241,26.000000,54.000000
663.091064,140.977997,26.000000,54.000000
663.368835,140.700195,26.000000,54.000000
663.091064,140.422394,26.000000,54.000000
660.590820,131.254868,26.000000,54.000000
660.313049,131.532669,26.000000,54.000000
660.590820,136.255341,26.000000,54.000000
663.091064,149.867722,26.000000,54.000000
667.258118,161.257690,26.000000,54.000000
669.202759,167.647171,26.000000,54.000000
668.924927,167.924973,26.000000,54.000000
669.695190,166.533279,25.000000,53.000000
669.965454,164.641571,25.000000,53.000000
671.857117,166.533279,25.000000,53.000000
669.424927,164.641571,25.000000,53.000000
671.316650,157.885498,25.000000,53.000000
671.586914,153.291367,25.000000,53.000000
664.141785,144.179459,26.000000,54.000000
659.419128,146.679688,26.000000,54.000000
656.918884,149.179916,26.000000,54.000000
654.418640,151.680161,26.000000,54.000000
651.918396,155.847214,26.000000,54.000000
649.973816,158.347458,26.000000,54.000000
650.251587,160.292084,26.000000,54.000000
650.529419,160.014282,26.000000,54.000000
650.807190,160.292084,26.000000,54.000000
652.751831,158.347458,26.000000,54.000000
652.473999,158.069641,26.000000,54.000000
652.751831,158.347458,26.000000,54.000000
653.029663,160.847687,26.000000,54.000000
652.751831,160.569885,26.000000,54.000000
652.473999,158.625259,26.000000,54.000000
650.529419,158.347458,26.000000,54.000000
648.584778,158.625259,26.000000,54.000000
648.306946,160.569885,26.000000,54.000000
648.584778,158.625259,26.000000,54.000000
648.862549,156.680634,26.000000,54.000000
649.140381,156.958435,26.000000,54.000000
649.418213,161.125488,26.000000,54.000000
649.695984,161.403290,26.000000,54.000000
649.973816,158.903061,26.000000,54.000000
651.479065,157.616592,27.000000,56.000000
649.473816,161.913574,27.000000,56.000000
649.187317,166.210556,27.000000,56.000000
646.609131,168.788757,27.000000,56.000000
644.603882,166.210556,27.000000,56.000000
644.317383,164.205307,27.000000,56.000000
644.030945,166.210556,27.000000,56.000000
643.744507,165.924088,27.000000,56.000000
644.030945,163.345901,27.000000,56.000000
643.744507,163.059433,27.000000,56.000000
643.539612,161.764313,28.000000,58.000000
643.244507,159.108170,28.000000,58.000000
642.949341,156.452026,28.000000,58.000000
642.654236,156.156891,28.000000,58.000000
640.588318,156.452026,28.000000,58.000000
642.654236,156.747147,28.000000,58.000000
642.949341,157.042282,28.000000,58.000000
642.654236,159.108170,28.000000,58.000000
642.359070,158.813034,28.000000,58.000000
640.293213,160.878937,28.000000,58.000000
639.998108,158.813034,28.000000,58.000000
639.702942,156.156891,28.000000,58.000000
639.998108,153.500748,28.000000,58.000000
642.654236,149.073853,28.000000,58.000000
642.949341,144.646942,28.000000,58.000000
645.015259,141.990799,28.000000,58.000000
644.720093,141.695663,28.000000,58.000000
644.424988,141.400543,28.000000,58.000000
644.122620,140.702911,28.000000,60.000000
643.820251,142.819473,28.000000,60.000000
643.517883,145.540756,28.000000,60.000000
643.820251,148.262054,28.000000,60.000000
644.122620,148.564423,28.000000,60.000000
644.424988,151.285706,28.000000,60.000000
644.727356,153.402267,28.000000,60.000000
644.537292,153.212189,29.000000,61.000000
642.367798,153.522125,29.000000,61.000000
642.677734,155.691635,29.000000,61.000000
642.367798,158.481003,29.000000,61.000000
644.537292,161.270355,29.000000,61.000000
644.847229,164.059723,29.000000,61.000000
647.016724,166.229233,29.000000,61.000000
647.326660,168.398743,29.000000,61.000000
647.150269,167.722366,30.000000,63.000000
647.473938,167.398743,30.000000,63.000000
649.739319,167.722366,30.000000,63.000000
650.062988,167.398743,30.000000,63.000000
649.895264,166.066452,31.000000,65.000000
649.562988,165.734146,31.000000,65.000000
649.230652,162.743515,31.000000,65.000000
649.562988,159.752869,31.000000,65.000000
648.721985,159.093826,32.000000,67.000000
646.335327,162.162415,32.000000,67.000000
646.676270,161.821472,32.000000,67.000000
646.335327,158.752869,32.000000,67.000000
645.480652,157.398224,33.000000,69.000000
645.835327,157.752869,33.000000,69.000000
648.317932,158.107529,33.000000,69.000000
650.800537,157.752869,33.000000,69.000000
649.937195,156.389557,34.000000,71.000000
649.573914,156.752869,34.000000,71.000000
649.937195,157.116196,34.000000,71.000000
650.300537,159.659424,34.000000,71.000000
652.843750,160.022736,34.000000,71.000000
652.715698,158.650757,35.000000,73.000000
653.087708,159.022736,35.000000,73.000000
652.715698,158.650757,35.000000,73.000000
651.830017,154.179626,36.000000,75.000000
652.215698,154.565308,36.000000,75.000000
652.601379,158.036438,36.000000,75.000000
652.987061,160.736206,36.000000,75.000000
653.372742,157.265076,36.000000,75.000000
656.072510,156.879395,36.000000,75.000000
655.172058,155.779877,37.000000,78.000000
655.572510,152.976486,37.000000,78.000000
657.936584,149.112473,38.000000,80.000000
658.345703,146.248459,38.000000,80.000000
662.028015,143.384430,38.000000,80.000000
661.945801,142.802246,39.000000,82.000000
