1
34.329639,61.358608,70.000000,85.000000
39.259960,68.054741,69.000000,83.000000
44.956093,73.750870,69.000000,83.000000
54.449642,78.181190,69.000000,83.000000
63.943192,78.814095,69.000000,83.000000
75.502975,79.935257,67.000000,82.000000
85.146278,85.202133,66.000000,80.000000
91.042198,89.898956,65.000000,79.000000
101.234482,94.095779,65.000000,79.000000
111.426765,94.695328,65.000000,79.000000
120.419952,94.095779,65.000000,79.000000
126.635727,91.039063,63.000000,77.000000
131.851501,90.459534,63.000000,77.000000
137.067276,86.402824,63.000000,77.000000
142.283051,82.346107,63.000000,77.000000
147.894333,79.370667,62.000000,75.000000
153.005615,75.395226,62.000000,75.000000
162.660263,74.827309,62.000000,75.000000
176.858261,70.851868,62.000000,75.000000
195.599625,71.419785,62.000000,75.000000
210.047455,72.477699,61.000000,74.000000
228.458572,73.035614,61.000000,74.000000
245.753860,72.477699,61.000000,74.000000
260.118286,72.423119,60.000000,73.000000
273.982727,72.977699,60.000000,73.000000
286.737976,72.423119,60.000000,73.000000
295.056641,71.868546,60.000000,73.000000
295.611206,67.986504,60.000000,73.000000
295.056641,67.431931,60.000000,73.000000
290.065430,67.986504,60.000000,73.000000
276.201019,68.541084,60.000000,73.000000
263.445740,67.986504,60.000000,73.000000
249.581329,67.431931,60.000000,73.000000
235.716904,66.877350,60.000000,73.000000
221.852478,66.322777,60.000000,73.000000
209.097214,70.204811,60.000000,73.000000
195.232788,75.196007,60.000000,73.000000
185.804977,79.078041,60.000000,73.000000
171.940567,79.632622,60.000000,73.000000
162.512756,89.060432,60.000000,73.000000
154.194092,92.942467,60.000000,73.000000
144.766296,92.387894,60.000000,73.000000
135.338486,97.379082,60.000000,73.000000
127.019829,89.060432,60.000000,73.000000
123.137794,92.942467,60.000000,73.000000
119.255753,92.387894,60.000000,73.000000
114.264557,91.833313,60.000000,73.000000
118.146599,91.278732,60.000000,73.000000
117.592026,90.724159,60.000000,73.000000
118.146599,90.169579,60.000000,73.000000
122.028641,90.724159,60.000000,73.000000
131.456451,91.278732,60.000000,73.000000
145.320862,91.833313,60.000000,73.000000
150.312057,87.951279,60.000000,73.000000
174.158875,88.505852,60.000000,73.000000
196.896515,84.623810,60.000000,73.000000
210.760941,80.741776,60.000000,73.000000
229.178787,82.284737,59.000000,71.000000
247.489029,82.260185,57.000000,70.000000
260.602844,81.735634,57.000000,70.000000
273.716675,78.063766,57.000000,70.000000
286.290802,77.020798,59.000000,71.000000
299.655212,71.029610,60.000000,73.000000
304.646423,67.147568,60.000000,73.000000
309.637604,66.592995,60.000000,73.000000
309.695526,62.187603,61.000000,74.000000
309.137604,62.745518,61.000000,74.000000
299.653076,63.303429,61.000000,74.000000
285.705261,71.672119,61.000000,74.000000
271.007263,76.283401,62.000000,75.000000
256.809265,84.802208,62.000000,75.000000
237.184753,84.381737,63.000000,77.000000
218.060242,88.438446,63.000000,77.000000
194.299500,89.017982,63.000000,77.000000
170.538742,89.597511,63.000000,77.000000
151.414246,85.540794,63.000000,77.000000
132.289734,80.325020,63.000000,77.000000
103.892746,84.381737,63.000000,77.000000
80.131996,79.165962,63.000000,77.000000
61.007492,78.586433,63.000000,77.000000
51.155476,68.734413,63.000000,77.000000
27.394726,69.313942,63.000000,77.000000
8.270220,74.529716,63.000000,77.000000
-1.581798,83.222672,63.000000,77.000000
-6.797572,83.802208,63.000000,77.000000
-7.377102,79.745491,63.000000,77.000000
-7.956633,79.165962,63.000000,77.000000
-2.740859,73.950188,63.000000,77.000000
6.451425,63.956993,65.000000,79.000000
11.437408,64.066551,66.000000,80.000000
15.704283,63.456993,66.000000,80.000000
19.971157,64.066551,66.000000,80.000000
25.457140,78.086281,66.000000,80.000000
30.943123,82.353157,66.000000,80.000000
40.086426,87.839134,66.000000,80.000000
50.448837,88.448692,66.000000,80.000000
59.592140,89.058243,66.000000,80.000000
68.735443,89.667801,66.000000,80.000000
79.097855,90.277351,66.000000,80.000000
88.241158,95.763336,66.000000,80.000000
98.300941,95.384499,67.000000,82.000000
113.123528,99.314819,69.000000,83.000000
132.603500,98.959335,70.000000,85.000000
153.872513,99.603851,70.000000,85.000000
175.141510,104.115463,70.000000,85.000000
201.566635,104.759972,70.000000,85.000000
222.835648,109.271584,70.000000,85.000000
249.236771,108.927704,71.000000,87.000000
270.888885,108.271584,71.000000,87.000000
297.790009,107.615456,71.000000,87.000000
314.193146,106.959335,71.000000,87.000000
334.533020,106.303207,71.000000,87.000000
345.687134,101.710335,71.000000,87.000000
351.592255,95.805206,71.000000,87.000000
352.248383,91.212334,71.000000,87.000000
352.904510,90.556206,71.000000,87.000000
343.062653,84.651085,71.000000,87.000000
336.051849,78.140289,73.000000,88.000000
326.033875,73.465233,73.000000,88.000000
314.680145,68.790176,73.000000,88.000000
303.326447,64.115112,73.000000,88.000000
291.972717,64.782982,73.000000,88.000000
275.276093,65.450844,73.000000,88.000000
281.286865,55.432861,73.000000,88.000000
276.381744,61.837986,71.000000,87.000000
275.725616,72.992111,71.000000,87.000000
271.132751,78.897240,71.000000,87.000000
264.121948,79.065102,73.000000,88.000000
252.768250,79.732971,73.000000,88.000000
236.071609,75.057907,73.000000,88.000000
214.032043,74.390045,73.000000,88.000000
197.335403,69.714981,73.000000,88.000000
180.638763,69.047119,73.000000,88.000000
169.285049,69.714981,73.000000,88.000000
175.295837,74.390045,73.000000,88.000000
186.649551,75.057907,73.000000,88.000000
198.003265,85.075890,73.000000,88.000000
220.042831,85.743759,73.000000,88.000000
236.739471,91.754547,73.000000,88.000000
248.093185,96.429611,73.000000,88.000000
254.103973,95.761742,73.000000,88.000000
254.771835,95.093880,73.000000,88.000000
256.427979,94.937752,71.000000,87.000000
252.416367,100.449356,70.000000,85.000000
247.904755,101.093872,70.000000,85.000000
