1
261.500000,92.471733,70.000000,37.000000
264.471741,95.443466,70.000000,37.000000
264.471741,98.415199,70.000000,37.000000
264.471741,101.386932,70.000000,37.000000
265.471741,101.886932,68.000000,36.000000
265.471741,105.514954,68.000000,36.000000
265.471741,105.514954,68.000000,36.000000
265.471741,108.417366,68.000000,36.000000
261.500000,107.917366,70.000000,37.000000
261.500000,107.917366,70.000000,37.000000
260.500000,107.417366,72.000000,38.000000
259.500000,106.917366,74.000000,39.000000
259.500000,106.917366,74.000000,39.000000
256.349396,106.917366,74.000000,39.000000
257.349396,107.417366,72.000000,38.000000
257.349396,107.417366,72.000000,38.000000
254.308334,107.417366,72.000000,38.000000
255.308334,104.945625,70.000000,37.000000
252.336594,104.945625,70.000000,37.000000
252.336594,104.945625,70.000000,37.000000
249.364868,101.973892,70.000000,37.000000
249.364868,101.973892,70.000000,37.000000
246.393127,101.973892,70.000000,37.000000
246.393127,99.002159,70.000000,37.000000
243.421402,99.002159,70.000000,37.000000
243.421402,99.002159,70.000000,37.000000
243.421402,96.030426,70.000000,37.000000
242.421402,95.530426,72.000000,38.000000
241.421402,95.030426,74.000000,39.000000
237.201462,94.530426,76.000000,40.000000
237.201462,94.530426,76.000000,40.000000
230.761581,91.310493,76.000000,40.000000
231.761581,91.810493,74.000000,39.000000
231.761581,91.810493,74.000000,39.000000
231.761581,91.810493,74.000000,39.000000
228.610962,94.961113,74.000000,39.000000
228.610962,94.961113,74.000000,39.000000
238.062820,91.810493,74.000000,39.000000
239.062820,95.351540,72.000000,38.000000
239.062820,95.351540,72.000000,38.000000
240.062820,95.851540,70.000000,37.000000
241.062820,96.351540,68.000000,36.000000
242.062820,94.058693,66.000000,35.000000
243.062820,97.282219,64.000000,34.000000
245.786346,97.282219,64.000000,34.000000
246.786346,100.436424,62.000000,33.000000
246.786346,100.436424,62.000000,33.000000
249.440552,100.436424,62.000000,33.000000
250.440552,100.936424,60.000000,32.000000
250.940552,101.436424,59.000000,31.000000
224.168579,92.276611,57.000000,30.000000
244.091949,92.276611,57.000000,30.000000
225.740463,90.430977,55.000000,29.000000
223.394836,90.430977,55.000000,29.000000
223.394836,95.122246,55.000000,29.000000
225.740463,92.776611,55.000000,29.000000
222.808426,92.776611,55.000000,29.000000
222.808426,95.122246,55.000000,29.000000
225.154068,92.776611,55.000000,29.000000
225.154068,95.122246,55.000000,29.000000
225.154068,97.467880,55.000000,29.000000
224.154068,99.382835,57.000000,30.000000
226.569016,96.967880,57.000000,30.000000
226.569016,96.967880,57.000000,30.000000
226.569016,96.967880,57.000000,30.000000
251.926025,96.967880,57.000000,30.000000
254.340973,99.382835,57.000000,30.000000
254.340973,99.382835,57.000000,30.000000
254.340973,101.797791,57.000000,30.000000
254.340973,101.797791,57.000000,30.000000
254.340973,101.797791,57.000000,30.000000
254.340973,101.797791,57.000000,30.000000
254.340973,101.797791,57.000000,30.000000
254.340973,104.212746,57.000000,30.000000
251.926025,96.364143,57.000000,30.000000
251.926025,96.364143,57.000000,30.000000
251.926025,96.364143,57.000000,30.000000
249.511078,96.364143,57.000000,30.000000
249.511078,96.364143,57.000000,30.000000
249.511078,96.364143,57.000000,30.000000
249.511078,96.364143,57.000000,30.000000
249.511078,96.364143,57.000000,30.000000
249.511078,98.779099,57.000000,30.000000
249.511078,96.364143,57.000000,30.000000
254.340973,103.609001,57.000000,30.000000
254.340973,103.609001,57.000000,30.000000
254.340973,101.194054,57.000000,30.000000
254.340973,95.760406,57.000000,30.000000
254.340973,98.175362,57.000000,30.000000
256.755920,103.005264,57.000000,30.000000
254.340973,105.420219,57.000000,30.000000
254.340973,99.986572,57.000000,30.000000
254.340973,99.986572,57.000000,30.000000
256.755920,99.986572,57.000000,30.000000
254.340973,102.401527,57.000000,30.000000
256.755920,92.741714,57.000000,30.000000
256.755920,97.571617,57.000000,30.000000
256.755920,99.986572,57.000000,30.000000
254.340973,92.741714,57.000000,30.000000
254.340973,92.741714,57.000000,30.000000
254.340973,92.741714,57.000000,30.000000
259.170898,100.590309,57.000000,30.000000
256.755920,98.175362,57.000000,30.000000
256.755920,98.175362,57.000000,30.000000
256.755920,98.175362,57.000000,30.000000
256.755920,98.175362,57.000000,30.000000
256.755920,98.175362,57.000000,30.000000
256.755920,98.175362,57.000000,30.000000
254.340973,98.175362,57.000000,30.000000
254.340973,98.175362,57.000000,30.000000
251.926025,98.175362,57.000000,30.000000
249.511078,103.005264,57.000000,30.000000
246.026794,92.568184,59.000000,31.000000
243.542526,95.052452,59.000000,31.000000
243.542526,103.126335,59.000000,31.000000
241.058258,105.610603,59.000000,31.000000
243.102905,107.655243,60.000000,32.000000
242.102905,107.155243,62.000000,33.000000
239.448700,107.155243,62.000000,33.000000
239.448700,107.155243,62.000000,33.000000
239.448700,107.155243,62.000000,33.000000
239.448700,107.155243,62.000000,33.000000
238.448700,112.102303,64.000000,34.000000
237.448700,108.809448,66.000000,35.000000
236.448700,108.309448,68.000000,36.000000
229.505234,104.837715,70.000000,37.000000
226.533493,104.837715,70.000000,37.000000
223.561768,104.837715,70.000000,37.000000
223.561768,104.837715,70.000000,37.000000
223.561768,104.837715,70.000000,37.000000
220.590027,104.837715,70.000000,37.000000
220.590027,104.837715,70.000000,37.000000
217.618301,108.552383,70.000000,37.000000
217.618301,108.552383,70.000000,37.000000
216.618301,108.052383,72.000000,38.000000
212.467682,110.703003,74.000000,39.000000
214.687622,110.203003,76.000000,40.000000
209.837982,112.552628,79.000000,42.000000
208.837982,112.052628,81.000000,43.000000
207.337982,111.552628,84.000000,44.000000
207.337982,111.552628,84.000000,44.000000
207.337982,111.552628,84.000000,44.000000
207.337982,111.552628,84.000000,44.000000
203.800537,111.552628,84.000000,44.000000
199.142334,110.552628,86.000000,46.000000
195.484146,110.552628,86.000000,46.000000
195.484146,110.552628,86.000000,46.000000
191.825943,110.552628,86.000000,46.000000
192.825943,111.552628,84.000000,44.000000
192.825943,111.552628,84.000000,44.000000
189.288483,115.090088,84.000000,44.000000
189.288483,118.627541,84.000000,44.000000
189.288483,118.627541,84.000000,44.000000
185.751022,118.627541,84.000000,44.000000
185.751022,118.627541,84.000000,44.000000
185.751022,118.627541,84.000000,44.000000
185.751022,118.627541,84.000000,44.000000
185.751022,122.165001,84.000000,44.000000
184.751022,121.165001,86.000000,46.000000
184.751022,121.165001,86.000000,46.000000
184.751022,121.165001,86.000000,46.000000
183.251022,116.888283,89.000000,47.000000
179.474304,120.665001,89.000000,47.000000
179.474304,120.665001,89.000000,47.000000
179.474304,120.665001,89.000000,47.000000
179.474304,116.888283,89.000000,47.000000
175.697586,116.888283,89.000000,47.000000
171.920868,116.888283,89.000000,47.000000
171.920868,113.111565,89.000000,47.000000
171.920868,113.111565,89.000000,47.000000
168.144150,113.111565,89.000000,47.000000
168.144150,113.111565,89.000000,47.000000
168.144150,109.334846,89.000000,47.000000
164.367432,105.558128,89.000000,47.000000
165.867432,109.716324,86.000000,46.000000
165.867432,106.058128,86.000000,46.000000
165.867432,106.058128,86.000000,46.000000
164.367432,105.558128,89.000000,47.000000
160.590714,105.558128,89.000000,47.000000
156.813995,101.781410,89.000000,47.000000
156.813995,101.781410,89.000000,47.000000
156.813995,101.781410,89.000000,47.000000
153.037277,101.781410,89.000000,47.000000
153.037277,101.781410,89.000000,47.000000
153.037277,101.781410,89.000000,47.000000
149.260559,101.781410,89.000000,47.000000
149.260559,101.781410,89.000000,47.000000
149.260559,101.781410,89.000000,47.000000
148.260559,101.281410,91.000000,48.000000
148.260559,101.281410,91.000000,48.000000
148.260559,101.281410,91.000000,48.000000
144.414536,101.281410,91.000000,48.000000
142.914536,100.281410,94.000000,50.000000
138.898560,100.281410,94.000000,50.000000
138.898560,100.281410,94.000000,50.000000
138.898560,100.281410,94.000000,50.000000
137.398560,99.781410,97.000000,51.000000
137.398560,99.781410,97.000000,51.000000
137.398560,99.781410,97.000000,51.000000
137.398560,95.687172,97.000000,51.000000
