1
286.000000,252.500000,44.000000,43.000000
285.500000,252.000000,45.000000,44.000000
286.000000,255.366638,44.000000,43.000000
286.000000,255.366638,44.000000,43.000000
286.500000,258.706604,43.000000,42.000000
286.500000,258.706604,43.000000,42.000000
286.500000,261.546570,43.000000,42.000000
286.500000,264.386536,43.000000,42.000000
283.660034,264.386536,43.000000,42.000000
280.820068,267.226501,43.000000,42.000000
280.820068,267.226501,43.000000,42.000000
280.320068,266.726501,44.000000,43.000000
277.453430,266.726501,44.000000,43.000000
281.213409,270.486481,42.000000,41.000000
277.873413,269.986481,43.000000,42.000000
277.873413,272.826447,43.000000,42.000000
277.873413,272.826447,43.000000,42.000000
277.873413,272.826447,43.000000,42.000000
280.240051,275.193085,44.000000,43.000000
279.740051,274.693085,45.000000,44.000000
279.740051,271.746460,45.000000,44.000000
279.740051,271.746460,45.000000,44.000000
279.740051,271.746460,45.000000,44.000000
279.740051,271.746460,45.000000,44.000000
276.793427,271.746460,45.000000,44.000000
280.160065,272.246460,44.000000,43.000000
277.293427,272.246460,44.000000,43.000000
277.293427,275.113068,44.000000,43.000000
277.293427,272.246460,44.000000,43.000000
277.293427,275.113068,44.000000,43.000000
277.293427,280.846344,44.000000,43.000000
273.846802,280.346344,45.000000,44.000000
273.846802,277.399719,45.000000,44.000000
273.846802,280.346344,45.000000,44.000000
273.846802,280.346344,45.000000,44.000000
276.373413,279.846344,46.000000,45.000000
276.373413,279.846344,46.000000,45.000000
276.373413,276.819702,46.000000,45.000000
273.346802,276.819702,46.000000,45.000000
276.373413,276.819702,46.000000,45.000000
276.373413,276.819702,46.000000,45.000000
276.373413,273.793091,46.000000,45.000000
276.373413,273.793091,46.000000,45.000000
272.766785,270.186432,47.000000,46.000000
275.873413,270.186432,47.000000,46.000000
272.766785,270.186432,47.000000,46.000000
272.266785,266.553131,48.000000,47.000000
269.133484,266.553131,48.000000,47.000000
269.633484,270.159760,47.000000,46.000000
269.633484,270.159760,47.000000,46.000000
269.633484,270.159760,47.000000,46.000000
269.633484,270.159760,47.000000,46.000000
269.633484,270.159760,47.000000,46.000000
269.633484,270.159760,47.000000,46.000000
266.526855,270.159760,47.000000,46.000000
266.526855,270.159760,47.000000,46.000000
266.526855,270.159760,47.000000,46.000000
263.420197,270.159760,47.000000,46.000000
263.420197,270.159760,47.000000,46.000000
263.420197,270.159760,47.000000,46.000000
263.420197,270.159760,47.000000,46.000000
260.313568,270.159760,47.000000,46.000000
257.206940,270.159760,47.000000,46.000000
257.206940,270.159760,47.000000,46.000000
257.206940,273.266418,47.000000,46.000000
254.100296,273.266418,47.000000,46.000000
254.100296,273.266418,47.000000,46.000000
250.216995,273.266418,47.000000,46.000000
247.110352,270.159760,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
244.003723,273.266418,47.000000,46.000000
244.003723,270.159760,47.000000,46.000000
240.897079,270.159760,47.000000,46.000000
240.897079,270.159760,47.000000,46.000000
240.897079,270.159760,47.000000,46.000000
240.897079,270.159760,47.000000,46.000000
240.897079,270.159760,47.000000,46.000000
244.003723,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
250.216995,273.266418,47.000000,46.000000
250.216995,273.266418,47.000000,46.000000
250.216995,273.266418,47.000000,46.000000
250.216995,276.373047,47.000000,46.000000
250.216995,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
247.110352,273.266418,47.000000,46.000000
244.003723,273.266418,47.000000,46.000000
244.003723,273.266418,47.000000,46.000000
244.003723,273.266418,47.000000,46.000000
240.897079,270.159760,47.000000,46.000000
240.897079,270.159760,47.000000,46.000000
237.790436,267.053131,47.000000,46.000000
234.683807,270.159760,47.000000,46.000000
237.790436,270.159760,47.000000,46.000000
244.003723,286.469635,47.000000,46.000000
262.663544,305.886108,46.000000,45.000000
280.843353,315.226013,45.000000,44.000000
298.543182,324.325928,44.000000,43.000000
319.632935,333.345825,43.000000,42.000000
311.853058,344.885712,42.000000,41.000000
317.372986,339.365753,42.000000,41.000000
311.853058,320.045990,42.000000,41.000000
311.853058,317.286011,42.000000,41.000000
294.313232,316.786011,43.000000,42.000000
291.473267,313.946045,43.000000,42.000000
293.839905,313.446045,44.000000,43.000000
296.286530,312.946045,45.000000,44.000000
292.759888,309.419403,46.000000,45.000000
289.733276,309.419403,46.000000,45.000000
289.733276,309.419403,46.000000,45.000000
286.706635,312.446045,46.000000,45.000000
286.206635,311.946045,47.000000,46.000000
289.313263,311.946045,47.000000,46.000000
283.099976,315.052704,47.000000,46.000000
283.099976,315.052704,47.000000,46.000000
283.099976,311.946045,47.000000,46.000000
280.573364,312.446045,46.000000,45.000000
272.233429,309.999420,45.000000,44.000000
260.446899,307.052795,45.000000,44.000000
257.500244,304.106140,45.000000,44.000000
254.553619,307.052795,45.000000,44.000000
257.080261,306.552795,46.000000,45.000000
254.053619,303.526154,46.000000,45.000000
254.053619,300.499512,46.000000,45.000000
254.053619,300.499512,46.000000,45.000000
254.053619,300.499512,46.000000,45.000000
254.053619,300.499512,46.000000,45.000000
254.053619,297.472870,46.000000,45.000000
251.026978,291.419586,46.000000,45.000000
241.947067,288.392944,46.000000,45.000000
241.947067,291.419586,46.000000,45.000000
241.947067,297.472870,46.000000,45.000000
235.893799,303.526154,46.000000,45.000000
226.813889,303.526154,46.000000,45.000000
226.813889,303.526154,46.000000,45.000000
226.813889,303.526154,46.000000,45.000000
223.787247,303.526154,46.000000,45.000000
220.760605,300.499512,46.000000,45.000000
223.787247,294.446228,46.000000,45.000000
226.813889,288.392944,46.000000,45.000000
229.840530,285.366333,46.000000,45.000000
232.867157,279.313049,46.000000,45.000000
235.893799,273.259766,46.000000,45.000000
238.920441,273.259766,46.000000,45.000000
241.947067,273.259766,46.000000,45.000000
244.973709,273.259766,46.000000,45.000000
244.973709,273.259766,46.000000,45.000000
244.973709,273.259766,46.000000,45.000000
244.973709,270.233124,46.000000,45.000000
238.920441,267.206482,46.000000,45.000000
241.947067,264.179871,46.000000,45.000000
241.447067,260.573212,47.000000,46.000000
244.553711,257.466583,47.000000,46.000000
244.553711,257.466583,47.000000,46.000000
244.053711,253.833282,48.000000,47.000000
243.553711,253.833282,49.000000,47.000000
243.553711,250.633392,49.000000,47.000000
243.553711,250.633392,49.000000,47.000000
243.553711,250.633392,49.000000,47.000000
243.553711,247.433502,49.000000,47.000000
246.333603,243.653610,50.000000,48.000000
246.333603,243.653610,50.000000,48.000000
249.140167,239.847046,51.000000,49.000000
249.140167,243.153610,51.000000,49.000000
249.140167,243.153610,51.000000,49.000000
249.140167,243.153610,51.000000,49.000000
249.140167,243.153610,51.000000,49.000000
245.833603,239.847046,51.000000,49.000000
253.273361,239.847046,51.000000,49.000000
256.579926,236.540497,51.000000,49.000000
253.273361,233.233932,51.000000,49.000000
253.273361,226.620819,51.000000,49.000000
256.579926,220.007690,51.000000,49.000000
256.579926,216.701141,51.000000,49.000000
256.579926,216.701141,51.000000,49.000000
259.886475,213.394577,51.000000,49.000000
263.666382,207.334793,50.000000,48.000000
266.946259,207.334793,50.000000,48.000000
270.226166,207.334793,50.000000,48.000000
270.226166,207.334793,50.000000,48.000000
273.506042,207.334793,50.000000,48.000000
273.506042,207.334793,50.000000,48.000000
276.785950,207.334793,50.000000,48.000000
274.086060,211.034683,49.000000,47.000000
267.686279,220.634354,49.000000,47.000000
267.686279,220.634354,49.000000,47.000000
261.286499,217.434464,49.000000,47.000000
258.086609,220.634354,49.000000,47.000000
251.686829,217.434464,49.000000,47.000000
251.686829,217.434464,49.000000,47.000000
251.686829,214.234573,49.000000,47.000000
248.486938,214.234573,49.000000,47.000000
248.486938,214.234573,49.000000,47.000000
226.087708,211.034683,49.000000,47.000000
213.288162,204.634903,49.000000,47.000000
206.888382,223.834244,49.000000,47.000000
200.488602,217.434464,49.000000,47.000000
197.288712,220.634354,49.000000,47.000000
194.088821,220.634354,49.000000,47.000000
181.289276,220.634354,49.000000,47.000000
171.689606,220.634354,49.000000,47.000000
168.489716,227.034119,49.000000,47.000000
165.289825,233.433899,49.000000,47.000000
152.490265,220.634354,49.000000,47.000000
139.690720,223.834244,49.000000,47.000000
133.290939,233.433899,49.000000,47.000000
120.491379,246.233459,49.000000,47.000000
126.891159,243.033569,49.000000,47.000000
126.891159,239.833679,49.000000,47.000000
123.691269,239.833679,49.000000,47.000000
120.491379,239.833679,49.000000,47.000000
110.891716,239.833679,49.000000,47.000000
117.291489,256.633087,49.000000,47.000000
139.690720,250.233322,49.000000,47.000000
136.490829,254.233185,49.000000,47.000000
136.490829,263.832855,49.000000,47.000000
139.690720,260.632965,49.000000,47.000000
139.690720,260.632965,49.000000,47.000000
136.490829,257.433075,49.000000,47.000000
139.690720,263.832855,49.000000,47.000000
142.890594,260.632965,49.000000,47.000000
142.890594,267.032745,49.000000,47.000000
136.490829,273.432526,49.000000,47.000000
136.490829,279.832306,49.000000,47.000000
130.091049,276.632416,49.000000,47.000000
126.891159,283.032196,49.000000,47.000000
123.691269,289.431946,49.000000,47.000000
120.491379,289.431946,49.000000,47.000000
120.491379,289.431946,49.000000,47.000000
117.291489,292.631836,49.000000,47.000000
117.291489,295.831726,49.000000,47.000000
120.491379,295.831726,49.000000,47.000000
120.491379,295.831726,49.000000,47.000000
123.691269,292.631836,49.000000,47.000000
126.891159,292.631836,49.000000,47.000000
126.891159,286.232056,49.000000,47.000000
126.891159,286.232056,49.000000,47.000000
123.691269,283.032196,49.000000,47.000000
110.891716,283.032196,49.000000,47.000000
120.491379,283.032196,49.000000,47.000000
110.891716,283.032196,49.000000,47.000000
98.092155,273.432526,49.000000,47.000000
88.492493,270.232635,49.000000,47.000000
85.292603,257.433075,49.000000,47.000000
88.492493,257.433075,49.000000,47.000000
91.692383,257.433075,49.000000,47.000000
91.692383,254.233185,49.000000,47.000000
91.692383,247.833405,49.000000,47.000000
94.892265,251.033295,49.000000,47.000000
101.292046,241.433624,49.000000,47.000000
113.911613,237.653732,50.000000,48.000000
117.191505,240.933624,50.000000,48.000000
117.191505,257.333069,50.000000,48.000000
110.078384,273.365875,51.000000,49.000000
106.191826,276.252441,52.000000,50.000000
106.191826,283.025574,52.000000,50.000000
99.418701,289.798676,52.000000,50.000000
102.805260,286.412140,52.000000,50.000000
102.805260,286.412140,52.000000,50.000000
102.805260,283.025574,52.000000,50.000000
102.805260,283.025574,52.000000,50.000000
102.805260,279.639008,52.000000,50.000000
106.191826,276.252441,52.000000,50.000000
109.578384,272.865875,52.000000,50.000000
109.578384,276.252441,52.000000,50.000000
106.191826,279.639008,52.000000,50.000000
106.191826,276.252441,52.000000,50.000000
113.811592,272.865875,52.000000,50.000000
110.425026,268.632690,52.000000,50.000000
110.425026,261.859558,52.000000,50.000000
110.425026,261.859558,52.000000,50.000000
113.811592,265.246124,52.000000,50.000000
120.584709,265.246124,52.000000,50.000000
113.811592,265.246124,52.000000,50.000000
113.811592,265.246124,52.000000,50.000000
113.811592,265.246124,52.000000,50.000000
117.198151,261.859558,52.000000,50.000000
120.584709,258.472992,52.000000,50.000000
120.584709,261.859558,52.000000,50.000000
123.971275,261.859558,52.000000,50.000000
127.357834,261.859558,52.000000,50.000000
130.744400,258.472992,52.000000,50.000000
130.744400,258.472992,52.000000,50.000000
130.744400,258.472992,52.000000,50.000000
134.130966,255.086426,52.000000,50.000000
