1
291.654999,156.262497,89.000000,196.000000
291.654999,156.262497,89.000000,196.000000
291.654999,156.262497,89.000000,196.000000
291.654999,156.262497,89.000000,196.000000
291.654999,156.262497,89.000000,196.000000
286.066498,156.262497,89.000000,196.000000
291.654999,156.262497,89.000000,196.000000
286.066498,156.262497,89.000000,196.000000
287.566498,159.262497,86.000000,190.000000
287.566498,159.262497,86.000000,190.000000
298.408813,153.841354,86.000000,190.000000
292.987671,153.841354,86.000000,190.000000
292.987671,148.420212,86.000000,190.000000
291.487671,145.420212,89.000000,196.000000
297.076141,139.831726,89.000000,196.000000
289.820313,136.831726,92.000000,202.000000
289.820313,136.831726,92.000000,202.000000
295.576141,131.075897,92.000000,202.000000
295.576141,131.075897,92.000000,202.000000
295.576141,131.075897,92.000000,202.000000
302.664642,134.075897,89.000000,196.000000
304.164642,137.075897,86.000000,190.000000
305.164642,139.575897,84.000000,185.000000
299.890472,139.575897,84.000000,185.000000
301.390472,137.469070,81.000000,179.000000
299.890472,134.469070,84.000000,185.000000
299.890472,134.469070,84.000000,185.000000
299.890472,134.469070,84.000000,185.000000
299.890472,134.469070,84.000000,185.000000
301.390472,137.469070,81.000000,179.000000
301.390472,137.469070,81.000000,179.000000
301.390472,132.362259,81.000000,179.000000
301.390472,127.255440,81.000000,179.000000
299.890472,124.255440,84.000000,185.000000
305.164642,118.981270,84.000000,185.000000
304.164642,121.902412,86.000000,190.000000
305.164642,124.402412,84.000000,185.000000
301.557800,132.509232,81.000000,179.000000
307.517639,130.049393,79.000000,174.000000
307.517639,130.049393,79.000000,174.000000
312.477478,130.049393,79.000000,174.000000
313.477478,132.549393,77.000000,169.000000
318.290344,132.549393,77.000000,169.000000
318.290344,132.549393,77.000000,169.000000
319.290344,135.049393,75.000000,164.000000
319.290344,135.049393,75.000000,164.000000
319.290344,135.049393,75.000000,164.000000
319.290344,130.342804,75.000000,164.000000
319.290344,130.342804,75.000000,164.000000
319.290344,130.342804,75.000000,164.000000
319.290344,130.342804,75.000000,164.000000
320.790344,132.842804,72.000000,159.000000
320.790344,132.842804,72.000000,159.000000
320.790344,132.842804,72.000000,159.000000
320.790344,132.842804,72.000000,159.000000
325.337860,132.842804,72.000000,159.000000
326.337860,134.842804,70.000000,155.000000
330.746674,134.842804,70.000000,155.000000
330.746674,134.842804,70.000000,155.000000
335.155487,134.842804,70.000000,155.000000
335.155487,134.842804,70.000000,155.000000
335.155487,134.842804,70.000000,155.000000
339.564301,134.842804,70.000000,155.000000
339.564301,134.842804,70.000000,155.000000
339.564301,134.842804,70.000000,155.000000
343.973114,134.842804,70.000000,155.000000
