1
335.092499,168.839996,28.000000,38.000000
335.092499,167.022751,28.000000,38.000000
333.275238,167.022751,28.000000,38.000000
333.275238,168.839996,28.000000,38.000000
330.897919,170.217346,29.000000,39.000000
331.397919,168.900085,28.000000,38.000000
331.397919,168.900085,28.000000,38.000000
327.143219,168.400085,29.000000,39.000000
326.643219,167.900085,30.000000,40.000000
328.580658,167.900085,30.000000,40.000000
328.580658,167.900085,30.000000,40.000000
327.203308,168.400085,29.000000,39.000000
325.325989,168.400085,29.000000,39.000000
325.325989,168.400085,29.000000,39.000000
325.325989,168.400085,29.000000,39.000000
325.825989,168.900085,28.000000,38.000000
325.825989,168.900085,28.000000,38.000000
325.825989,167.082840,28.000000,38.000000
325.825989,167.082840,28.000000,38.000000
325.325989,166.582840,29.000000,39.000000
324.825989,166.082840,30.000000,40.000000
324.825989,166.082840,30.000000,40.000000
326.763397,164.145416,30.000000,40.000000
328.700806,162.207993,30.000000,40.000000
324.825989,162.207993,30.000000,40.000000
324.325989,161.207993,31.000000,42.000000
324.325989,161.207993,31.000000,42.000000
326.373016,159.160950,31.000000,42.000000
326.373016,159.160950,31.000000,42.000000
325.873016,156.553818,32.000000,43.000000
326.373016,157.053818,31.000000,42.000000
328.420074,157.053818,31.000000,42.000000
328.420074,155.006775,31.000000,42.000000
328.920074,156.006775,30.000000,40.000000
328.920074,156.006775,30.000000,40.000000
328.920074,156.006775,30.000000,40.000000
328.920074,157.944199,30.000000,40.000000
328.920074,156.006775,30.000000,40.000000
330.857483,156.006775,30.000000,40.000000
330.857483,156.006775,30.000000,40.000000
328.920074,156.006775,30.000000,40.000000
328.420074,155.006775,31.000000,42.000000
330.467133,155.006775,31.000000,42.000000
330.467133,155.006775,31.000000,42.000000
330.467133,152.959732,31.000000,42.000000
329.029694,155.897141,30.000000,40.000000
327.092285,155.897141,30.000000,40.000000
329.029694,155.897141,30.000000,40.000000
329.029694,157.834564,30.000000,40.000000
330.967133,155.897141,30.000000,40.000000
330.967133,155.897141,30.000000,40.000000
332.514160,156.944199,31.000000,42.000000
332.514160,154.897141,31.000000,42.000000
332.514160,154.897141,31.000000,42.000000
334.561218,154.897141,31.000000,42.000000
335.061218,155.897141,30.000000,40.000000
335.061218,155.897141,30.000000,40.000000
333.123779,157.834564,30.000000,40.000000
335.061218,155.897141,30.000000,40.000000
333.123779,157.834564,30.000000,40.000000
331.186371,155.897141,30.000000,40.000000
331.186371,155.897141,30.000000,40.000000
329.248962,155.897141,30.000000,40.000000
327.311523,155.897141,30.000000,40.000000
327.311523,153.959732,30.000000,40.000000
325.374115,153.959732,30.000000,40.000000
323.436676,155.897141,30.000000,40.000000
321.499268,155.897141,30.000000,40.000000
319.561829,155.897141,30.000000,40.000000
319.561829,157.834564,30.000000,40.000000
319.561829,157.834564,30.000000,40.000000
