1
773.592529,282.307587,93.000000,137.000000
779.997375,282.307587,93.000000,137.000000
778.497375,273.712921,96.000000,141.000000
778.497375,273.712921,96.000000,141.000000
785.092041,267.118256,96.000000,141.000000
792.996948,262.713348,93.000000,137.000000
800.712097,264.713348,90.000000,133.000000
800.712097,258.498230,90.000000,133.000000
813.142395,258.498230,90.000000,133.000000
819.357544,258.498230,90.000000,133.000000
824.262451,256.498230,93.000000,137.000000
830.667358,262.903137,93.000000,137.000000
827.667358,258.903137,99.000000,145.000000
834.946899,256.403137,102.000000,150.000000
846.851990,251.903122,108.000000,159.000000
854.966736,257.094879,111.000000,164.000000
859.607483,252.094879,118.000000,174.000000
858.107483,249.594879,121.000000,179.000000
864.737305,247.094879,125.000000,184.000000
860.737305,241.594879,133.000000,195.000000
858.737305,248.033218,137.000000,201.000000
830.422363,189.043671,137.000000,201.000000
820.984009,179.605347,137.000000,201.000000
822.984009,173.466354,133.000000,195.000000
850.401001,191.744339,133.000000,195.000000
850.401001,191.744339,133.000000,195.000000
859.539978,191.744339,133.000000,195.000000
857.539978,188.744339,137.000000,201.000000
855.539978,176.046768,141.000000,207.000000
853.539978,173.046768,145.000000,213.000000
851.539978,159.241196,149.000000,220.000000
849.039978,156.241196,154.000000,226.000000
847.039978,141.816925,158.000000,233.000000
847.039978,141.816925,158.000000,233.000000
836.115723,141.816925,158.000000,233.000000
836.115723,152.741196,158.000000,233.000000
825.191406,152.741196,158.000000,233.000000
811.447754,149.241196,163.000000,240.000000
808.947754,145.741196,168.000000,247.000000
806.447754,129.809341,173.000000,255.000000
782.584045,141.741196,173.000000,255.000000
770.652222,141.741196,173.000000,255.000000
758.720337,153.673065,173.000000,255.000000
758.720337,153.673065,173.000000,255.000000
719.941833,126.826385,173.000000,255.000000
719.941833,150.690094,173.000000,255.000000
708.009949,150.690094,173.000000,255.000000
719.941833,237.196060,173.000000,255.000000
719.941833,225.264191,173.000000,255.000000
708.009949,225.264191,173.000000,255.000000
684.146240,237.196060,173.000000,255.000000
672.214355,237.196060,173.000000,255.000000
660.282532,237.196060,173.000000,255.000000
648.350647,237.196060,173.000000,255.000000
621.503967,237.196060,173.000000,255.000000
597.640259,237.196060,173.000000,255.000000
585.708435,249.127914,173.000000,255.000000
585.708435,261.059753,173.000000,255.000000
583.208435,257.059753,178.000000,263.000000
570.907776,269.360443,178.000000,263.000000
570.907776,309.337616,178.000000,263.000000
558.607117,321.638275,178.000000,263.000000
558.607117,321.638275,178.000000,263.000000
546.306396,321.638275,178.000000,263.000000
546.306396,333.938934,178.000000,263.000000
534.005737,333.938934,178.000000,263.000000
534.005737,346.239594,178.000000,263.000000
534.005737,346.239594,178.000000,263.000000
521.705078,346.239594,178.000000,263.000000
521.705078,346.239594,178.000000,263.000000
509.404419,346.239594,178.000000,263.000000
509.404419,346.239594,178.000000,263.000000
511.904419,350.239594,173.000000,255.000000
514.404419,354.239594,168.000000,247.000000
502.801300,354.239594,168.000000,247.000000
